epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.5857701039781755,0.03529411764705882,4.4528068879071405,0.12549019607843137,4.999691581204152e-05
2,4.113497307721306,0.37058823529411766,3.7466614480112113,0.47058823529411764,4.998766400914329e-05
3,3.0882794286690505,0.6852941176470588,2.591168113783294,0.6970588235294117,4.9972246874049254e-05
4,2.0330551717795577,0.8450980392156863,1.8385440648770799,0.8,4.995066821070679e-05
5,1.38468283812205,0.946078431372549,1.4785360252155977,0.8725490196078431,4.99229333433282e-05
6,1.0991214345483218,0.9764705882352941,1.3484303595972995,0.8774509803921569,4.9889049115077e-05
7,0.9739291518342261,0.9921568627450981,1.2889957315781537,0.8931372549019608,4.98490238863795e-05
8,0.9316431022157856,0.9931372549019608,1.2322286612847273,0.9068627450980392,4.980286753286195e-05
9,0.9032293216854919,0.9970588235294118,1.2351877808570861,0.8990196078431373,4.9750591442913934e-05
10,0.8867601226357853,0.9980392156862745,1.2220175878674375,0.9009803921568628,4.9692208514878444e-05
11,0.8711605651705873,1.0,1.1878491605029387,0.9156862745098039,4.9627733153869345e-05
12,0.8620716651280721,0.9980392156862745,1.1959590369579838,0.9166666666666666,4.955718126821722e-05
13,0.8502947136467578,1.0,1.1890966995089662,0.9176470588235294,4.9480570265544144e-05
14,0.8435866809358784,1.0,1.174377920113358,0.9196078431372549,4.939791904846869e-05
15,0.8431869312828663,0.9990196078431373,1.1956092493206847,0.9049019607843137,4.930924800994192e-05
16,0.8414102072809256,1.0,1.171821019228767,0.9215686274509803,4.921457902821578e-05
17,0.8381706534647474,0.9990196078431373,1.151802048963659,0.9225490196078432,4.911393546144496e-05
18,0.8320357495663213,0.9990196078431373,1.1421656003185348,0.9235294117647059,4.900734214192359e-05
19,0.8261305259723289,1.0,1.1489634523204728,0.9215686274509803,4.889482536995826e-05
20,0.8244635303815205,1.0,1.1360343900381351,0.9294117647058824,4.877641290737885e-05
21,0.8202557472621693,1.0,1.125928868966944,0.9313725490196079,4.865213397068864e-05
22,0.8182442819370943,1.0,1.1245432729814566,0.9333333333333333,4.852201922385565e-05
23,0.8204150185865514,1.0,1.130951625693078,0.9313725490196079,4.83861007707467e-05
24,0.8162097397972555,1.0,1.1132953683535258,0.9294117647058824,4.82444121472063e-05
25,0.8153368751207988,1.0,1.1213497119791367,0.9303921568627451,4.809698831278218e-05
26,0.8136827852211747,1.0,1.1388913879207536,0.9196078431372549,4.794386564209954e-05
27,0.8123122708470214,1.0,1.1091101489815058,0.9284313725490196,4.778508191588614e-05
28,0.811711319287618,1.0,1.1107098013746972,0.9323529411764706,4.7620676311650497e-05
29,0.8101529546812469,1.0,1.090140712962431,0.9313725490196079,4.74506893940154e-05
30,0.8109172243697971,1.0,1.1038465724271886,0.9274509803921569,4.7275163104709206e-05
31,0.8074716972369774,1.0,1.0996809181045084,0.9313725490196079,4.7094140752217356e-05
32,0.8068862328342363,1.0,1.1073406834228365,0.9274509803921569,4.6907667001096604e-05
33,0.8064652258274602,1.0,1.1085407783003414,0.9245098039215687,4.6715787860954796e-05
34,0.8051477593534133,1.0,1.0919202806902866,0.9284313725490196,4.6518550675098603e-05
35,0.8020406075552398,1.0,1.0921435854014228,0.9333333333333333,4.631600410885232e-05
36,0.8042235299652698,1.0,1.1151808551713531,0.9323529411764706,4.610819813755039e-05
37,0.8050261981347028,0.9990196078431373,1.0976910013778538,0.9284313725490196,4.589518403420677e-05
