epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.158598953134874,0.12058823529411765,3.378949227987551,0.257843137254902,0.0009999383162408303
2,2.657268490510828,0.453921568627451,3.418909917158239,0.32941176470588235,0.0009997532801828658
3,1.9395534543430104,0.6725490196078432,2.6347121939939613,0.4774509803921569,0.0009994449374809851
4,1.527908730506897,0.8186274509803921,2.066348055297253,0.6137254901960785,0.0009990133642141358
5,1.3341935209199494,0.8911764705882353,2.1530240292642633,0.6372549019607843,0.000998458666866564
6,1.1947875752168544,0.9313725490196079,2.05380576171127,0.6568627450980392,0.00099778098230154
7,1.1152754143172618,0.9529411764705882,1.7849082123999502,0.7156862745098039,0.0009969804777275899
8,1.0478368450613582,0.9794117647058823,1.7788990020751954,0.734313725490196,0.000996057350657239
9,1.016005783922532,0.9813725490196078,1.927858797709147,0.6980392156862745,0.0009950118288582787
10,0.9844636795567531,0.984313725490196,1.6129629780264463,0.7872549019607843,0.0009938441702975688
11,0.9740116096010395,0.9901960784313726,1.567637058800342,0.7901960784313725,0.000992554663077387
12,0.9668089995197221,0.9862745098039216,1.6013726739322438,0.7911764705882353,0.0009911436253643444
13,0.9586826193566416,0.984313725490196,1.5355329672495523,0.8049019607843138,0.0009896114053108828
14,0.9282154651249156,0.9941176470588236,1.525924187080533,0.8186274509803921,0.0009879583809693736
15,0.9114804361380783,0.9970588235294118,1.4673552915161732,0.8362745098039216,0.0009861849601988382
16,0.8883891264597575,1.0,1.368909600201775,0.8578431372549019,0.0009842915805643154
17,0.8934965589467216,0.9990196078431373,1.4506567880219103,0.8382352941176471,0.000982278709228899
18,0.8816103250372643,1.0,1.4283900204826803,0.8343137254901961,0.0009801468428384714
19,0.8741509762464785,0.9990196078431373,1.4520968801835004,0.8225490196078431,0.0009778965073991648
20,0.8753673768511006,1.0,1.4090695727105234,0.8441176470588235,0.0009755282581475766
21,0.8697000583012898,1.0,1.4025371233622232,0.8431372549019608,0.0009730426794137723
22,0.8678440928459168,0.9990196078431373,1.4395694569045423,0.8470588235294118,0.0009704403844771124
23,0.8598593863786436,0.9980392156862745,1.3955382837968715,0.8598039215686275,0.0009677220154149334
24,0.8693137566248575,0.9941176470588236,1.4959402233946557,0.8323529411764706,0.0009648882429441253
25,0.8997493722859551,0.9892156862745098,1.5771672978120692,0.8,0.000961939766255643
26,0.8982566263161453,0.9911764705882353,1.6124494646109786,0.7950980392156862,0.0009588773128419901
27,0.9294261226467058,0.9862745098039216,1.8316720130396824,0.7107843137254902,0.0009557016383177221
28,0.9311758130204444,0.9911764705882353,1.6386872679579492,0.7617647058823529,0.0009524135262330093
29,0.9273564107277814,0.9892156862745098,1.7593782499724744,0.7431372549019608,0.0009490137878803073
30,0.9168089445899514,0.9892156862745098,1.5275987447476855,0.8186274509803921,0.0009455032620941834
31,0.8951215708956999,0.996078431372549,1.525122473754135,0.8058823529411765,0.0009418828150443463
32,0.8724562862340142,0.9990196078431373,1.407478660695693,0.8392156862745098,0.0009381533400219311
33,0.8592441780894411,1.0,1.3867380815393784,0.8598039215686275,0.0009343157572190951
