epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.58672716290343,0.024509803921568627,4.476634773553586,0.09509803921568627,4.999691581204152e-05
2,4.357468986511231,0.1607843137254902,4.263530357211244,0.2754901960784314,4.998766400914329e-05
3,4.086522988712086,0.38235294117647056,3.959368493510228,0.4745098039215686,4.9972246874049254e-05
4,3.7601666684244193,0.5490196078431373,3.5940974095288447,0.5852941176470589,4.995066821070679e-05
5,3.386419515048756,0.6813725490196079,3.220247818441952,0.6372549019607843,4.99229333433282e-05
6,3.0611874729979274,0.7490196078431373,2.9092612275890275,0.7058823529411765,4.9889049115077e-05
7,2.7401040937386307,0.8009803921568628,2.63693512467777,0.7372549019607844,4.98490238863795e-05
8,2.450525219300214,0.8235294117647058,2.412545515509213,0.7715686274509804,4.980286753286195e-05
9,2.1948837439219155,0.8529411764705882,2.16541749309091,0.803921568627451,4.9750591442913934e-05
10,1.9502173479865579,0.8892156862745098,1.9939034527423336,0.8294117647058824,4.9692208514878444e-05
11,1.7951256022733801,0.9068627450980392,1.822020356795367,0.85,4.9627733153869345e-05
12,1.6263621923970242,0.9362745098039216,1.6930122394187779,0.8627450980392157,4.955718126821722e-05
13,1.4826453872755463,0.9598039215686275,1.59244878245335,0.8774509803921569,4.9480570265544144e-05
14,1.3629151704264622,0.9558823529411765,1.5172714214698941,0.8862745098039215,4.939791904846869e-05
15,1.2687628269195557,0.9813725490196078,1.4524069701924043,0.9019607843137255,4.930924800994192e-05
16,1.197893201603609,0.9725490196078431,1.3896605229845234,0.9029411764705882,4.921457902821578e-05
17,1.1416842339085598,0.9813725490196078,1.3552844384137321,0.8970588235294118,4.911393546144496e-05
18,1.111826316983092,0.984313725490196,1.3161123846091476,0.9127450980392157,4.900734214192359e-05
19,1.0493932392082963,0.9911764705882353,1.2922306607751286,0.9156862745098039,4.889482536995826e-05
20,1.0209144723181631,0.9901960784313726,1.2764485686433082,0.9166666666666666,4.877641290737885e-05
21,0.99483549080643,0.9990196078431373,1.2527100095561907,0.9225490196078432,4.865213397068864e-05
22,0.9900170036390716,0.9950980392156863,1.2347719865686753,0.9156862745098039,4.852201922385565e-05
23,0.9646897147683536,0.9990196078431373,1.2426343347512039,0.9215686274509803,4.83861007707467e-05
