epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.171394215378107,0.14607843137254903,4.291738850462671,0.19117647058823528,0.0009999383162408303
2,2.717509963465672,0.41274509803921566,3.9432033333123897,0.24313725490196078,0.0009997532801828658
3,2.1493153702978995,0.5784313725490197,2.7017704066108257,0.4166666666666667,0.0009994449374809851
4,1.7491390630310657,0.7313725490196078,2.3743949488097544,0.5470588235294118,0.0009990133642141358
5,1.5378379391688926,0.788235294117647,2.386639523038677,0.546078431372549,0.000998458666866564
6,1.4067318752700206,0.85,2.3113976244832957,0.5843137254901961,0.00099778098230154
7,1.2767774792278515,0.8911764705882353,2.1784664439220056,0.6137254901960785,0.0009969804777275899
8,1.20401316577313,0.9215686274509803,1.789570779426425,0.7156862745098039,0.000996057350657239
9,1.0901896252351648,0.9598039215686275,1.7848029968785304,0.7254901960784313,0.0009950118288582787
10,1.0558011798297657,0.9676470588235294,1.7893136248869055,0.7264705882352941,0.0009938441702975688
11,1.0357414390526565,0.9735294117647059,1.9063148858500463,0.6941176470588235,0.000992554663077387
12,1.0030987253376082,0.9784313725490196,1.600779871379628,0.7941176470588235,0.0009911436253643444
13,0.9884316935258753,0.9823529411764705,1.7145797785590677,0.7333333333333333,0.0009896114053108828
14,0.9555700559242098,0.9921568627450981,1.7404621470208261,0.7254901960784313,0.0009879583809693736
15,0.9568024859708898,0.9921568627450981,1.6008936680999457,0.7833333333333333,0.0009861849601988382
16,0.9387861784766702,0.9872549019607844,1.6620506688660266,0.7549019607843137,0.0009842915805643154
17,0.9461303343959883,0.9892156862745098,1.6866609330270805,0.7470588235294118,0.000982278709228899
18,0.9242757827627892,0.9931372549019608,1.5429716876908846,0.792156862745098,0.0009801468428384714
19,0.9147565708440892,0.9950980392156863,1.4917034953248267,0.8098039215686275,0.0009778965073991648
20,0.9017214763398264,0.9970588235294118,1.4721340296315213,0.8127450980392157,0.0009755282581475766
21,0.9004194834653069,0.996078431372549,1.458066920673146,0.8166666666666667,0.0009730426794137723
22,0.8830586536257875,0.9980392156862745,1.4693621354944566,0.8196078431372549,0.0009704403844771124
23,0.8803979186450734,1.0,1.4086961638693716,0.8274509803921568,0.0009677220154149334
24,0.869884617655885,1.0,1.4186840800678029,0.8333333333333334,0.0009648882429441253
25,0.8630599529135461,1.0,1.4080119048847872,0.8264705882352941,0.000961939766255643
26,0.8591222709300471,0.9970588235294118,1.423818946352192,0.8392156862745098,0.0009588773128419901
27,0.8738621454612882,0.9950980392156863,1.4719330834407431,0.8196078431372549,0.0009557016383177221
28,0.8793095181970035,0.9950980392156863,1.4961404898587396,0.8196078431372549,0.0009524135262330093
29,0.8793876895717546,0.996078431372549,1.4217532017651726,0.8480392156862745,0.0009490137878803073
30,0.8649407915040559,0.9980392156862745,1.5009130347008799,0.8058823529411765,0.0009455032620941834
31,0.8654931376962101,0.9990196078431373,1.4467494880451877,0.8235294117647058,0.0009418828150443463
32,0.8737077259549908,0.9970588235294118,1.4524451840157602,0.8284313725490197,0.0009381533400219311
33,0.8654739038617003,0.9990196078431373,1.484958841753941,0.8196078431372549,0.0009343157572190951
34,0.9185274189593745,0.9872549019607844,1.6123606868818694,0.7872549019607843,0.0009303710135019713
35,0.9211425902796727,0.9862745098039216,1.643334471945669,0.7637254901960784,0.0009263200821770456
36,0.9340268518410477,0.984313725490196,1.9457546785766002,0.6931372549019608,0.000922163962751007
37,0.9558146659065695,0.9784313725490196,1.8310401935203402,0.7029411764705882,0.0009179036806841347
38,0.9668155798725053,0.9774509803921568,2.0859442355586033,0.6215686274509804,0.0009135402871372803
39,1.005964443730373,0.9715686274509804,1.9939553129906749,0.6411764705882353,0.0009090748587125112
