epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.776396229687859,0.21274509803921568,4.0885115978764555,0.15490196078431373,0.0009999383162408303
2,1.9561847775590187,0.5696078431372549,2.1523221642363306,0.46372549019607845,0.0009997532801828658
3,0.9796380568953121,0.7588235294117647,2.118890963348688,0.47941176470588237,0.0009994449374809851
4,0.6621333559354147,0.8392156862745098,2.4662596169640034,0.4196078431372549,0.0009990133642141358
5,0.5120036468786352,0.8647058823529412,2.368163208867989,0.4588235294117647,0.000998458666866564
6,0.41697959035050636,0.8862745098039215,1.6518886902753045,0.5872549019607843,0.00099778098230154
7,0.33587948481241864,0.9088235294117647,1.621051617229686,0.6,0.0009969804777275899
8,0.265441682993197,0.9284313725490196,1.5924713307735967,0.6098039215686275,0.000996057350657239
9,0.2287520503880931,0.9303921568627451,1.8268516311458514,0.5696078431372549,0.0009950118288582787
10,0.18301892119879817,0.9470588235294117,1.2902365773331885,0.6666666666666666,0.0009938441702975688
11,0.1775281666540632,0.953921568627451,1.1522748806897332,0.7196078431372549,0.000992554663077387
12,0.12893324862508213,0.9637254901960784,1.3387809136334587,0.6754901960784314,0.0009911436253643444
13,0.12170794208844503,0.9627450980392157,1.5605214539696188,0.6352941176470588,0.0009896114053108828
14,0.1155787349915972,0.9647058823529412,1.1104007220735737,0.711764705882353,0.0009879583809693736
15,0.12122757724102806,0.9656862745098039,1.418103055860482,0.6607843137254902,0.0009861849601988382
16,0.11198513180601831,0.9705882352941176,1.3651483750810811,0.6705882352941176,0.0009842915805643154
17,0.07184995710849762,0.9852941176470589,1.0838684311100082,0.7274509803921568,0.000982278709228899
18,0.058572377469025404,0.9882352941176471,1.243796111789404,0.7088235294117647,0.0009801468428384714
19,0.06378952837457844,0.9872549019607844,0.9106010614656934,0.7617647058823529,0.0009778965073991648
20,0.03600615235228165,0.9911764705882353,0.8762127508135403,0.7813725490196078,0.0009755282581475766
21,0.02762069649556104,0.9941176470588236,0.8096743195664649,0.7950980392156862,0.0009730426794137723
22,0.0402333523858996,0.9882352941176471,0.8970002172040005,0.7754901960784314,0.0009704403844771124
23,0.03863162456774244,0.9901960784313726,1.0988060731513827,0.7333333333333333,0.0009677220154149334
24,0.03218682390071598,0.9921568627450981,0.9670255900598039,0.765686274509804,0.0009648882429441253
25,0.035961003499288186,0.9950980392156863,0.9622767532573027,0.7568627450980392,0.000961939766255643
26,0.02754386263150795,0.9941176470588236,0.8493236623558343,0.796078431372549,0.0009588773128419901
27,0.044976844952679146,0.9901960784313726,0.9902797881294699,0.7745098039215687,0.0009557016383177221
28,0.07358144528287298,0.9735294117647059,1.297681088073581,0.7068627450980393,0.0009524135262330093
29,0.1104628434660388,0.9647058823529412,1.5554807849958832,0.6676470588235294,0.0009490137878803073
30,0.17334933351067935,0.9529411764705882,2.63258869414236,0.5284313725490196,0.0009455032620941834
31,0.20716685623514886,0.946078431372549,1.8620709578196208,0.596078431372549,0.0009418828150443463
32,0.16910647933973985,0.957843137254902,1.298454899413913,0.6843137254901961,0.0009381533400219311
33,0.12247265904557471,0.9607843137254902,1.2042288144429525,0.711764705882353,0.0009343157572190951
34,0.14654438989419563,0.9647058823529412,1.550467065268872,0.6588235294117647,0.0009303710135019713
35,0.18458583460134617,0.9509803921568627,1.6226163901534736,0.6450980392156863,0.0009263200821770456
36,0.14261579536924177,0.9558823529411765,1.377940744044734,0.6617647058823529,0.000922163962751007
