epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.067472556993073,0.12352941176470589,3.5063854124031817,0.1892156862745098,0.0009999383162408303
2,2.2771138761557785,0.43529411764705883,2.672910206925635,0.32745098039215687,0.0009997532801828658
3,1.4018032106698728,0.6294117647058823,1.857830761460697,0.5166666666666667,0.0009994449374809851
4,0.8568779739679074,0.7686274509803922,2.0176303026722926,0.4803921568627451,0.0009990133642141358
5,0.5885021700578578,0.842156862745098,1.5441814581553142,0.6127450980392157,0.000998458666866564
6,0.37840285523265016,0.9058823529411765,1.5668689755832448,0.6127450980392157,0.00099778098230154
7,0.2633605477856655,0.9333333333333333,1.2159770502763636,0.6764705882352942,0.0009969804777275899
8,0.22519951997434393,0.9441176470588235,1.737074784671559,0.5568627450980392,0.000996057350657239
9,0.20448590113836176,0.953921568627451,1.904486572041231,0.5686274509803921,0.0009950118288582787
10,0.22226958444305495,0.9441176470588235,1.1613329277319067,0.7058823529411765,0.0009938441702975688
11,0.1917619136618633,0.9509803921568627,1.45664541721344,0.6107843137254902,0.000992554663077387
12,0.18817210209135915,0.953921568627451,1.0745541932536107,0.7274509803921568,0.0009911436253643444
13,0.17219886709662044,0.9568627450980393,1.1327838233872956,0.7166666666666667,0.0009896114053108828
14,0.11579680781738431,0.9784313725490196,1.0729040335206423,0.7372549019607844,0.0009879583809693736
15,0.10522111365023781,0.9745098039215686,1.2087281594089434,0.703921568627451,0.0009861849601988382
16,0.08882121952141032,0.9813725490196078,0.9168676060788772,0.7627450980392156,0.0009842915805643154
17,0.07540517849665063,0.984313725490196,0.9080383172222212,0.7627450980392156,0.000982278709228899
18,0.045242448286244685,0.9892156862745098,0.836283248312333,0.7745098039215687,0.0009801468428384714
19,0.03105322082399153,0.9950980392156863,0.9554204169441672,0.7637254901960784,0.0009778965073991648
20,0.024290299415588378,0.996078431372549,0.7454190109290328,0.8098039215686275,0.0009755282581475766
21,0.01802768795659729,0.9980392156862745,0.704927730326559,0.8117647058823529,0.0009730426794137723
22,0.025795694323731404,0.9911764705882353,0.7872350176175436,0.8058823529411765,0.0009704403844771124
23,0.028546579876074604,0.9931372549019608,0.784983239921869,0.8,0.0009677220154149334
24,0.056396544534786076,0.9852941176470589,0.9192580802767885,0.7735294117647059,0.0009648882429441253
25,0.09728637064496676,0.9745098039215686,1.6757645976309683,0.6313725490196078,0.000961939766255643
26,0.16712579131126404,0.9549019607843138,1.6032916064355887,0.6411764705882353,0.0009588773128419901
27,0.18633155583166608,0.9480392156862745,1.6785941021115172,0.6294117647058823,0.0009557016383177221
28,0.20727401895850311,0.9401960784313725,1.6760595200108548,0.6068627450980392,0.0009524135262330093
29,0.25563783534601625,0.9284313725490196,1.8727766266056136,0.615686274509804,0.0009490137878803073
30,0.15776109876585942,0.957843137254902,1.2761245921546338,0.6911764705882353,0.0009455032620941834
31,0.07971574152801551,0.9764705882352941,0.9790321177127315,0.7598039215686274,0.0009418828150443463
