epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.263234355402928,0.20490196078431372,3.3216733988593607,0.44607843137254904,0.0002999814948722491
2,2.634070216440687,0.7058823529411765,1.9322651573255951,0.6852941176470588,0.0002999259840548597
3,1.0639350594258776,0.9107843137254902,1.3408951048757516,0.8127450980392157,0.0002998334812442955
4,0.3017706476590213,0.9803921568627451,0.9796468150381948,0.8215686274509804,0.0002997040092642407
5,0.11230506037964541,0.9950980392156863,0.7450666962885389,0.8431372549019608,0.00029953760005996916
6,0.05569332132444662,0.9980392156862745,0.6468867963435603,0.8509803921568627,0.000299334294690462
7,0.030840647658881018,0.9990196078431373,0.5825577599160812,0.8725490196078431,0.00029909414331827697
8,0.02568339694510488,0.9980392156862745,0.5015737390985676,0.8735294117647059,0.0002988172051971717
9,0.03389410009132881,0.9970588235294118,0.5057776523571388,0.8813725490196078,0.00029850354865748363
10,0.019873515129381535,0.9980392156862745,0.532187575452468,0.8784313725490196,0.0002981532510892707
11,0.017425822094082832,0.9980392156862745,0.5684194082138585,0.8666666666666667,0.0002977663989232161
12,0.01851452904589036,0.9980392156862745,0.5694317906510596,0.8715686274509804,0.0002973430876093033
13,0.029987093426433263,0.9950980392156863,0.7291267885881312,0.8352941176470589,0.00029688342159326487
14,0.05487217123017592,0.9941176470588236,0.7354438742001851,0.8166666666666667,0.00029638751429081215
15,0.04603215546584597,0.9921568627450981,0.7129904354319853,0.8323529411764706,0.0002958554880596515
16,0.1186905662803089,0.9764705882352941,1.1640643750920014,0.7254901960784313,0.00029528747416929463
17,0.13416385153929392,0.9686274509803922,1.1175547674590467,0.7254901960784313,0.0002946836127686697
18,0.14773552791745054,0.9656862745098039,1.393550625969382,0.6735294117647059,0.0002940440528515414
19,0.10384449497157452,0.9735294117647059,1.2822305396491407,0.7019607843137254,0.00029336895221974946
