epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.9408515976924523,0.20980392156862746,3.126511027766209,0.35980392156862745,0.0009999383162408303
2,2.356702132318534,0.5705882352941176,2.7415546641630284,0.45098039215686275,0.0009997532801828658
3,1.7169769614350563,0.7480392156862745,2.4860877523235247,0.5166666666666667,0.0009994449374809851
4,1.5142110553442263,0.8215686274509804,2.3934840716567694,0.5274509803921569,0.0009990133642141358
5,1.2846471898696001,0.9019607843137255,2.0476932151644838,0.6372549019607843,0.000998458666866564
6,1.1298270347071628,0.9519607843137254,1.7592288746553308,0.7333333333333333,0.00099778098230154
7,1.0617269861931895,0.9696078431372549,1.891232945872288,0.6813725490196079,0.0009969804777275899
8,1.0203774199766271,0.9784313725490196,1.7707737810471478,0.7392156862745098,0.000996057350657239
9,0.972377359867096,0.9931372549019608,1.5654586936913284,0.8088235294117647,0.0009950118288582787
10,0.9580238515255498,0.9931372549019608,1.5827796477897496,0.7892156862745098,0.0009938441702975688
11,0.9360023814089158,0.9941176470588236,1.4918849664575913,0.8215686274509804,0.000992554663077387
12,0.9235923206104951,0.9980392156862745,1.5283727762745876,0.8156862745098039,0.0009911436253643444
13,0.9199602730133954,0.9931372549019608,1.7215871315376432,0.7529411764705882,0.0009896114053108828
14,0.9084532945763831,0.9990196078431373,1.5132599391189276,0.8215686274509804,0.0009879583809693736
15,0.9218205531438192,0.9911764705882353,1.5905171085806453,0.792156862745098,0.0009861849601988382
16,0.9224242402058022,0.9950980392156863,1.4573630360996022,0.8431372549019608,0.0009842915805643154
17,0.908024051843905,0.9970588235294118,1.441909969554228,0.8519607843137255,0.000982278709228899
18,0.8962554693222046,1.0,1.426371018559325,0.8490196078431372,0.0009801468428384714
19,0.8926381506171881,0.9990196078431373,1.417945510265874,0.8470588235294118,0.0009778965073991648
20,0.8834681230432847,1.0,1.4540912735695932,0.8372549019607843,0.0009755282581475766
21,0.8783253980617897,1.0,1.417693120358037,0.8480392156862745,0.0009730426794137723
22,0.8698421246865217,1.0,1.3871694812587663,0.8637254901960785,0.0009704403844771124
23,0.8560466686884562,1.0,1.3605673013948927,0.8696078431372549,0.0009677220154149334
24,0.8519098062141269,1.0,1.3680172592985864,0.8627450980392157,0.0009648882429441253
25,0.8494987363908805,1.0,1.4045186239130356,0.8647058823529412,0.000961939766255643
26,0.8513055712568993,1.0,1.380441145803414,0.861764705882353,0.0009588773128419901
27,0.8477022640845355,1.0,1.3600083224913653,0.8627450980392157,0.0009557016383177221
28,0.8476637985192094,1.0,1.3674932213390574,0.8735294117647059,0.0009524135262330093
29,0.8475139797902574,1.0,1.3645496751747879,0.8725490196078431,0.0009490137878803073
30,0.8434233413023107,0.9990196078431373,1.372343869302787,0.8666666666666667,0.0009455032620941834
31,0.8473351667909061,0.9990196078431373,1.4124561277090335,0.8529411764705882,0.0009418828150443463
32,0.8721150678746841,0.9950980392156863,1.4007461388905844,0.8607843137254902,0.0009381533400219311
33,0.8842095290913301,0.9921568627450981,1.5170503279742074,0.8166666666666667,0.0009343157572190951
34,0.889254135945264,0.9941176470588236,1.574317564683802,0.7950980392156862,0.0009303710135019713
35,0.9042461257354886,0.9931372549019608,1.6466261770211015,0.7833333333333333,0.0009263200821770456
36,0.8898736631169039,0.9980392156862745,1.5627946273953306,0.7941176470588235,0.000922163962751007
37,0.8880542974846036,0.996078431372549,1.4818406221913356,0.8333333333333334,0.0009179036806841347
38,0.8889204483406217,0.9970588235294118,1.5245596418193743,0.8235294117647058,0.0009135402871372803
