epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.466182415158141,0.03823529411764706,4.226155879450779,0.06372549019607843,0.0002999814948722491
2,3.8763430408402986,0.10392156862745099,4.192993040645824,0.07156862745098039,0.0002999259840548597
3,3.5786557861402923,0.1696078431372549,3.7741855995327818,0.16372549019607843,0.0002998334812442955
4,3.353930263893277,0.24313725490196078,3.661219595927818,0.17450980392156862,0.0002997040092642407
5,3.130597916771384,0.2784313725490196,3.522048953935212,0.2068627450980392,0.00029953760005996916
6,2.9843799563015208,0.32254901960784316,3.473088036331476,0.2372549019607843,0.000299334294690462
7,2.8872137668086033,0.36470588235294116,3.490569544773476,0.22058823529411764,0.00029909414331827697
8,2.74544838737039,0.39705882352941174,3.4451512804218365,0.24411764705882352,0.0002988172051971717
9,2.6165729130015656,0.4323529411764706,3.1841590058569813,0.29901960784313725,0.00029850354865748363
10,2.485118678971833,0.47058823529411764,3.280193125967886,0.2725490196078431,0.0002981532510892707
11,2.3784297718721277,0.5058823529411764,3.1273328743728936,0.3058823529411765,0.0002977663989232161
12,2.278422436994665,0.5294117647058824,3.0741721583347696,0.3264705882352941,0.0002973430876093033
13,2.174009281981225,0.5754901960784313,3.283503387488571,0.28823529411764703,0.00029688342159326487
14,2.1768054214178347,0.5637254901960784,3.151268752415975,0.32745098039215687,0.00029638751429081215
15,2.1538451503304876,0.5558823529411765,3.047386211507461,0.3686274509803922,0.0002958554880596515
16,2.091594148149677,0.5941176470588235,3.0339171418956683,0.3392156862745098,0.00029528747416929463
17,1.9371750289318608,0.6549019607843137,3.028166074378818,0.34509803921568627,0.0002946836127686697
18,1.8372980360891304,0.696078431372549,2.960278694302428,0.38529411764705884,0.0002940440528515414
19,1.7921954893598369,0.7068627450980393,3.019357791601443,0.3715686274509804,0.00029336895221974946
20,1.7690748518588497,0.7127450980392157,2.8216732043845982,0.4166666666666667,0.000292658477444273
21,1.7166118528328689,0.7264705882352941,2.994945758931777,0.3764705882352941,0.00029191280382413173
22,1.6559339607463164,0.746078431372549,3.140930362776214,0.3509803921568627,0.00029113211534313374
23,1.6337064560721903,0.7715686274509804,3.0189042315763586,0.3803921568627451,0.00029031660462448003
24,1.5171720013898962,0.8166666666666667,2.801692168852862,0.43823529411764706,0.0002894664728832376
25,1.512882788508546,0.8098039215686275,2.840828753452675,0.4264705882352941,0.0002885819298766929
26,1.3987906661688112,0.8745098039215686,2.779645097956938,0.4372549019607843,0.000287663193852597
27,1.3997188268923293,0.8627450980392157,2.9657538928237615,0.4107843137254902,0.00028671049149531664
28,1.3860603846755681,0.865686274509804,2.911926710839365,0.4117647058823529,0.0002857240578699028
29,1.3466445230970197,0.8833333333333333,2.8830690468058866,0.4068627450980392,0.00028470413636409215
30,1.3302680085687075,0.8813725490196078,2.8217702388763426,0.4323529411764706,0.00028365097862825497
31,1.3064459637099621,0.8833333333333333,2.816152636210124,0.45588235294117646,0.00028256484451330387
32,1.2524930813733268,0.9107843137254902,2.9069374514561073,0.4245098039215686,0.00028144600200657934
33,1.2206198692321777,0.9176470588235294,2.8724571751613244,0.4284313725490196,0.0002802947271657285
34,1.2245422166936537,0.9137254901960784,2.780502269782272,0.45588235294117646,0.00027911130405059136
35,1.179463861502853,0.9362745098039216,2.8251410035526052,0.4411764705882353,0.00027789602465311367
36,1.1402758411332672,0.9549019607843138,2.779474417368571,0.4549019607843137,0.0002766491888253021
37,1.116749228215685,0.9519607843137254,2.737357373331107,0.4764705882352941,0.00027537110420524036
38,1.0796891708000034,0.9627450980392157,2.753275271023021,0.44803921568627453,0.0002740620861411841
39,1.058759612195632,0.9705882352941176,2.6664696525124945,0.4774509803921569,0.00027272245761375335
40,1.0418918941535202,0.9735294117647059,2.6888510975183224,0.4803921568627451,0.00027135254915624195
41,1.0282691057990578,0.9774509803921568,2.6157509962717693,0.5068627450980392,0.00026995269877306345
42,1.0091604513280532,0.9833333333333333,2.756489788317213,0.46372549019607845,0.0002685232518563534
43,1.0266380296033972,0.9754901960784313,2.814635278664383,0.4411764705882353,0.0002670645611007493
44,1.0445448809979008,0.9705882352941176,2.7624048653770896,0.46176470588235297,0.00026557698641636824
45,1.0334569337321262,0.9735294117647059,2.7096038883807614,0.47549019607843135,0.0002640608948400045
46,1.0267935607947556,0.984313725490196,2.6939732317831,0.4745098039215686,0.0002625166604445688
47,1.0054870016434614,0.9794117647058823,2.749421405792236,0.4852941176470588,0.0002609446642467913
48,0.995412717146032,0.9813725490196078,2.7164526284909716,0.4764705882352941,0.00025934529411321156
49,0.98932038007998,0.9823529411764705,2.6552251273510503,0.47843137254901963,0.00025771894466447814
50,0.9838594551179923,0.9862745098039216,2.699332529890771,0.49117647058823527,0.0002560660171779819
51,0.9673756739672492,0.9901960784313726,2.5856144259957707,0.5049019607843137,0.00025438691948884693
