epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.188346384085861,0.09509803921568627,4.621535057180068,0.11274509803921569,0.0009999383162408303
2,2.880098663591871,0.27156862745098037,3.819580760656619,0.19411764705882353,0.0009997532801828658
3,2.129363743464152,0.4303921568627451,3.44328405529845,0.2549019607843137,0.0009994449374809851
4,1.6106378153258678,0.5480392156862746,3.035445358238968,0.3392156862745098,0.0009990133642141358
5,1.203985977640339,0.6411764705882353,2.945665752186495,0.34509803921568627,0.000998458666866564
6,0.9185315952581518,0.7274509803921568,2.2085688679826028,0.4627450980392157,0.00099778098230154
7,0.8048992993784886,0.7627450980392156,2.009365051867915,0.4852941176470588,0.0009969804777275899
8,0.639144164090063,0.8058823529411765,1.7168156488268984,0.5852941176470589,0.000996057350657239
9,0.541490597117181,0.8284313725490197,1.909691405763813,0.5490196078431373,0.0009950118288582787
10,0.48475251454933016,0.8490196078431372,1.4904663782493741,0.6274509803921569,0.0009938441702975688
11,0.34389863002534005,0.8931372549019608,1.5990064394240286,0.5970588235294118,0.000992554663077387
12,0.30545037844601797,0.9088235294117647,1.6598949666116751,0.592156862745098,0.0009911436253643444
13,0.24432459122994366,0.9313725490196079,1.3134096400410522,0.6764705882352942,0.0009896114053108828
14,0.20308536916386846,0.9411764705882353,1.3087865637797935,0.6637254901960784,0.0009879583809693736
15,0.19798418002970078,0.946078431372549,1.1833726025095173,0.7029411764705882,0.0009861849601988382
16,0.19740577649836447,0.9490196078431372,1.2672138485254025,0.6892156862745098,0.0009842915805643154
17,0.1923232031803505,0.9490196078431372,1.5349703120250329,0.6078431372549019,0.000982278709228899
18,0.20194131357997072,0.9333333333333333,1.3717937940475988,0.6656862745098039,0.0009801468428384714
19,0.13757758444430782,0.9598039215686275,1.445301989480561,0.6598039215686274,0.0009778965073991648
20,0.17834427216473747,0.9480392156862745,1.2431744991564284,0.696078431372549,0.0009755282581475766
21,0.12923133037253923,0.9637254901960784,1.524255066759446,0.6686274509803921,0.0009730426794137723
22,0.11287732328854355,0.9686274509803922,1.6307133522688173,0.6529411764705882,0.0009704403844771124
23,0.16690649355159087,0.9568627450980393,1.7151298434126612,0.6284313725490196,0.0009677220154149334
24,0.23356120054628335,0.9323529411764706,1.7577098285450654,0.6176470588235294,0.0009648882429441253
25,0.20428953614889406,0.9392156862745098,1.5444523428000656,0.634313725490196,0.000961939766255643
