epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.333191900627286,0.13823529411764707,3.522591115914139,0.5264705882352941,9.999383162408304e-05
2,2.7033108870188394,0.7647058823529411,2.094085859784893,0.8343137254901961,9.997532801828658e-05
3,1.504428161359301,0.961764705882353,1.4820157555972828,0.9235294117647059,9.994449374809851e-05
4,1.0815151046304141,0.9941176470588236,1.2779654904907825,0.9431372549019608,9.990133642141359e-05
5,0.9185310288971545,0.9990196078431373,1.1727895271544364,0.9490196078431372,9.98458666866564e-05
6,0.8780629503960703,1.0,1.1478743249294805,0.95,9.9778098230154e-05
7,0.8572771539875105,1.0,1.1397220345104442,0.957843137254902,9.9698047772759e-05
8,0.8468476005628998,1.0,1.1150844274782667,0.9588235294117647,9.96057350657239e-05
9,0.8401036715974994,1.0,1.10225915815316,0.9568627450980393,9.950118288582787e-05
10,0.8427149113486795,0.9990196078431373,1.0816013560575597,0.9637254901960784,9.938441702975689e-05
11,0.8307654137704886,1.0,1.0875886720769545,0.9529411764705882,9.925546630773869e-05
12,0.8195076762461195,1.0,1.084781218510048,0.9558823529411765,9.911436253643444e-05
13,0.8191098683020648,1.0,1.0784844370449291,0.961764705882353,9.896114053108829e-05
14,0.8200980170100343,1.0,1.0671121887132233,0.9656862745098039,9.879583809693738e-05
15,0.8154066480842291,1.0,1.0722250110962812,0.9607843137254902,9.861849601988384e-05
16,0.811113799085804,1.0,1.0601264761943443,0.9666666666666667,9.842915805643157e-05
17,0.810118832541447,1.0,1.0575930165309533,0.9637254901960784,9.822787092288992e-05
18,0.8046013523550595,1.0,1.0558710233837951,0.9598039215686275,9.801468428384718e-05
19,0.8036049545979967,1.0,1.040269763095706,0.9656862745098039,9.778965073991652e-05
20,0.8107487662165773,1.0,1.0375407585910723,0.9607843137254902,9.75528258147577e-05
21,0.8019087391741135,1.0,1.0376792285956589,0.9647058823529412,9.730426794137729e-05
22,0.7999160511820924,1.0,1.051871733338225,0.957843137254902,9.70440384477113e-05
23,0.7998574184436424,1.0,1.0254259668144525,0.9637254901960784,9.67722015414934e-05
24,0.7988403834548651,1.0,1.0330910607880237,0.9656862745098039,9.64888242944126e-05
25,0.7975929269603654,1.0,1.0288639253261043,0.9588235294117647,9.619397662556436e-05
26,0.7989976057819291,1.0,1.033522909295325,0.9686274509803922,9.588773128419907e-05
27,0.7960141027674955,1.0,1.0184843035305247,0.9666666666666667,9.557016383177228e-05
28,0.7970739822761685,1.0,1.0191825188842474,0.9656862745098039,9.524135262330099e-05
29,0.795665359730814,1.0,1.0208450387505923,0.9607843137254902,9.49013787880308e-05
30,0.7949187297447055,1.0,1.0135900361865176,0.9607843137254902,9.455032620941841e-05
31,0.7925180269222634,1.0,1.0149247328440347,0.9607843137254902,9.418828150443471e-05
32,0.7934796852224013,1.0,0.9996116427814259,0.9647058823529412,9.381533400219321e-05
33,0.7921950548302894,1.0,1.0066347500857185,0.961764705882353,9.343157572190959e-05
34,0.7930115017236448,1.0,0.998029936762417,0.9656862745098039,9.303710135019721e-05
35,0.7914277247354096,1.0,0.9866119613834455,0.9647058823529412,9.263200821770464e-05
36,0.7905316860068078,1.0,0.9951951468692106,0.9637254901960784,9.221639627510079e-05
37,0.7923398892084758,1.0,0.9877316979800954,0.9588235294117647,9.179036806841354e-05
38,0.7912725500032014,1.0,1.0059479568518845,0.9588235294117647,9.135402871372811e-05
39,0.7973705179551068,1.0,1.0108130634999744,0.9519607843137254,9.09074858712512e-05
40,0.7946317644680247,1.0,0.9831436807034062,0.9647058823529412,9.04508497187474e-05
41,0.7906222411230499,1.0,0.9714021416271434,0.961764705882353,8.998423292435457e-05
