epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.279196889727723,0.17352941176470588,3.469403635286817,0.5607843137254902,9.999383162408304e-05
2,2.6905443172828822,0.7980392156862746,2.1682236288108077,0.8323529411764706,9.997532801828658e-05
3,1.5549231744280048,0.9598039215686275,1.518978592928718,0.9156862745098039,9.994449374809851e-05
4,1.0988723969927021,0.9950980392156863,1.303620470271391,0.9401960784313725,9.990133642141359e-05
5,0.927631879787819,0.9980392156862745,1.1991803225348978,0.946078431372549,9.98458666866564e-05
6,0.8851796804689893,1.0,1.164708547966153,0.9519607843137254,9.9778098230154e-05
7,0.8643596235443564,1.0,1.1495268648745967,0.9568627450980393,9.9698047772759e-05
8,0.8525742035286099,1.0,1.1363832504141564,0.9558823529411765,9.96057350657239e-05
9,0.8465891489795611,1.0,1.1113621648620158,0.9519607843137254,9.950118288582787e-05
10,0.8444879157870424,0.9990196078431373,1.095958647774715,0.9607843137254902,9.938441702975689e-05
11,0.8330129256435469,1.0,1.093890481369168,0.957843137254902,9.925546630773869e-05
12,0.8238529366605422,1.0,1.1104309568218156,0.953921568627451,9.911436253643444e-05
13,0.8241962152368882,1.0,1.078428756723217,0.957843137254902,9.896114053108829e-05
14,0.8234624128715665,0.9990196078431373,1.069668727762559,0.957843137254902,9.879583809693738e-05
15,0.8169398922546237,1.0,1.0761457041198133,0.9568627450980393,9.861849601988384e-05
16,0.8121135849578708,1.0,1.0580665090504815,0.9656862745098039,9.842915805643157e-05
17,0.807212320729798,1.0,1.055516492619234,0.9588235294117647,9.822787092288992e-05
18,0.8058954916748347,1.0,1.0584195216496786,0.957843137254902,9.801468428384718e-05
19,0.8039598757145452,1.0,1.0413381480703168,0.9656862745098039,9.778965073991652e-05
20,0.8091088463278377,1.0,1.0455416840665481,0.9607843137254902,9.75528258147577e-05
21,0.8005163643874375,1.0,1.0382441046191198,0.9607843137254902,9.730426794137729e-05
22,0.8006269174463608,1.0,1.0397605774449368,0.961764705882353,9.70440384477113e-05
23,0.7987157220933951,1.0,1.0386057271676905,0.9627450980392157,9.67722015414934e-05
24,0.7974722679923563,1.0,1.038452920960445,0.9607843137254902,9.64888242944126e-05
25,0.7963197249992221,1.0,1.0238204329621559,0.9647058823529412,9.619397662556436e-05
26,0.7982060266476051,1.0,1.0324413617451986,0.9647058823529412,9.588773128419907e-05
27,0.7953338062061983,1.0,1.0240678001852597,0.9637254901960784,9.557016383177228e-05
28,0.797665688570808,1.0,1.020091927986519,0.961764705882353,9.524135262330099e-05
29,0.7964861224679386,1.0,1.0282695358874752,0.9627450980392157,9.49013787880308e-05
30,0.7943213327258241,1.0,1.019895699444939,0.9607843137254902,9.455032620941841e-05
31,0.7925022630130544,1.0,1.0101487697339526,0.9656862745098039,9.418828150443471e-05
