epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.077270626554302,0.14607843137254903,4.986249632928885,0.12352941176470589,0.0009999383162408303
2,2.355371303651847,0.40294117647058825,3.0866789995455273,0.2833333333333333,0.0009997532801828658
3,1.5454790573494106,0.5872549019607843,1.8099077636120366,0.5107843137254902,0.0009994449374809851
4,1.126947421653598,0.6941176470588235,1.850671147365196,0.5186274509803922,0.0009990133642141358
5,0.818997857617397,0.7715686274509804,2.25980812661788,0.47941176470588237,0.000998458666866564
6,0.6643414618922215,0.8205882352941176,1.2702673285615211,0.6529411764705882,0.00099778098230154
7,0.4668114013531629,0.8627450980392157,1.6484567160699881,0.5686274509803921,0.0009969804777275899
8,0.4172870446653927,0.8892156862745098,1.7979161491581037,0.5558823529411765,0.000996057350657239
9,0.3738871118017271,0.9029411764705882,1.4335414879462298,0.6333333333333333,0.0009950118288582787
10,0.2682410591957616,0.9274509803921569,1.185851924092162,0.6774509803921569,0.0009938441702975688
11,0.2600212770349839,0.9254901960784314,1.8000121308308021,0.5931372549019608,0.000992554663077387
12,0.1849112884086721,0.9450980392156862,1.691962017732508,0.6225490196078431,0.0009911436253643444
13,0.2287738955488392,0.9382352941176471,1.4308699191785326,0.6607843137254902,0.0009896114053108828
14,0.2159270309934429,0.9470588235294117,1.7222514739223556,0.615686274509804,0.0009879583809693736
15,0.2592034529821545,0.9294117647058824,1.3926517463197896,0.6431372549019608,0.0009861849601988382
16,0.20489298631163205,0.9450980392156862,1.3563441173703064,0.653921568627451,0.0009842915805643154
17,0.21561565244314718,0.9352941176470588,1.4545088861502853,0.6735294117647059,0.000982278709228899
18,0.18203327895379534,0.9401960784313725,1.555256329798231,0.6666666666666666,0.0009801468428384714
19,0.12230299322628507,0.9735294117647059,1.2994158347447713,0.6833333333333333,0.0009778965073991648
20,0.16231943105950075,0.9588235294117647,1.4775097123548095,0.6509803921568628,0.0009755282581475766
21,0.1381873118818975,0.9549019607843138,1.2833895996505138,0.6941176470588235,0.0009730426794137723
22,0.12963445239207325,0.9656862745098039,1.3071324764513501,0.7049019607843138,0.0009704403844771124
23,0.11224391288763168,0.9715686274509804,1.0682027994417678,0.7441176470588236,0.0009677220154149334
24,0.10308047176576128,0.9764705882352941,1.4293754049375946,0.6803921568627451,0.0009648882429441253
25,0.08344836819405649,0.9813725490196078,1.0589728862631556,0.7490196078431373,0.000961939766255643
26,0.12034738008298126,0.9686274509803922,1.3046044401094026,0.692156862745098,0.0009588773128419901
27,0.14891900420188903,0.9568627450980393,1.3188810633678063,0.7029411764705882,0.0009557016383177221
28,0.1068540228640332,0.9725490196078431,1.0713859150222704,0.7431372549019608,0.0009524135262330093
29,0.10319234609019523,0.9735294117647059,1.2950472340864294,0.7147058823529412,0.0009490137878803073
30,0.11138806737521116,0.9686274509803922,1.3409541490031223,0.7107843137254902,0.0009455032620941834
31,0.1443594285378269,0.961764705882353,1.6609651350507548,0.6372549019607843,0.0009418828150443463
32,0.09924082168761422,0.9735294117647059,1.2652409633000692,0.7,0.0009381533400219311
33,0.12529510434936075,0.9607843137254902,2.3585621441111844,0.5637254901960784,0.0009343157572190951
34,0.16433283639889137,0.9480392156862745,1.5795284016459596,0.6813725490196079,0.0009303710135019713
35,0.22331509660272036,0.942156862745098,1.591839682822134,0.6509803921568628,0.0009263200821770456
