epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.196525972964717,0.11274509803921569,4.767985833859911,0.12352941176470589,0.0009999383162408303
2,2.967989974863389,0.36176470588235293,3.5386460341659247,0.2980392156862745,0.0009997532801828658
3,2.4186069460476145,0.4970588235294118,2.9956962520000983,0.37549019607843137,0.0009994449374809851
4,2.0463409264882406,0.6284313725490196,3.0027022071913176,0.3862745098039216,0.0009990133642141358
5,1.7692732675402771,0.7186274509803922,2.3520462709314685,0.5549019607843138,0.000998458666866564
6,1.6040918864455878,0.7892156862745098,2.1953083935905906,0.5950980392156863,0.00099778098230154
7,1.4161748404596366,0.8382352941176471,2.059047129574944,0.6196078431372549,0.0009969804777275899
8,1.3206247881347057,0.8754901960784314,2.4026613740360037,0.5666666666666667,0.000996057350657239
9,1.221319336049697,0.9166666666666666,1.901501766840617,0.6725490196078432,0.0009950118288582787
10,1.1498175074072445,0.9382352941176471,1.8749506595087986,0.6941176470588235,0.0009938441702975688
11,1.1023242333356071,0.9519607843137254,1.761255703720392,0.7352941176470589,0.000992554663077387
12,1.061790210125493,0.9568627450980393,1.7559240191590553,0.7166666666666667,0.0009911436253643444
13,1.0390610402705622,0.9656862745098039,1.580150380789065,0.7872549019607843,0.0009896114053108828
14,0.9769619857563692,0.9872549019607844,1.6213153642766616,0.7617647058823529,0.0009879583809693736
15,0.9620016004524979,0.9882352941176471,1.5181514225754082,0.8009803921568628,0.0009861849601988382
16,0.9286660774081361,0.9931372549019608,1.4914241987116197,0.8127450980392157,0.0009842915805643154
17,0.9321716991125368,0.9892156862745098,1.4263625677894143,0.8235294117647058,0.000982278709228899
18,0.9054538808616938,0.9970588235294118,1.4555135376313153,0.8225490196078431,0.0009801468428384714
19,0.8961609527176502,0.9950980392156863,1.4675489205940098,0.8186274509803921,0.0009778965073991648
20,0.8989905109592512,0.996078431372549,1.457900525074379,0.8274509803921568,0.0009755282581475766
21,0.893500971326641,0.9970588235294118,1.3871614016738592,0.8450980392156863,0.0009730426794137723
22,0.8865209427534365,0.9990196078431373,1.3985791711246267,0.8401960784313726,0.0009704403844771124
23,0.883512674593458,0.9990196078431373,1.417695577471864,0.8343137254901961,0.0009677220154149334
24,0.8684915114851559,0.9990196078431373,1.437898395575729,0.8127450980392157,0.0009648882429441253
25,0.8766168659808589,0.9980392156862745,1.4776525871426451,0.8176470588235294,0.000961939766255643
26,0.8797502905714746,0.9990196078431373,1.4324268341064452,0.8362745098039216,0.0009588773128419901
27,0.8934228607252532,0.9950980392156863,1.5659637848536174,0.7803921568627451,0.0009557016383177221
28,0.8933982998717065,0.9941176470588236,1.5555380176095401,0.796078431372549,0.0009524135262330093
29,0.8712022145589192,0.9990196078431373,1.3807144987816904,0.8490196078431372,0.0009490137878803073
30,0.861152615032944,0.9990196078431373,1.3636635714886236,0.8470588235294118,0.0009455032620941834
31,0.8672807249368406,0.9970588235294118,1.442864201115627,0.8176470588235294,0.0009418828150443463
32,0.8832200153201234,0.9931372549019608,1.5213969665415146,0.7892156862745098,0.0009381533400219311
33,0.8752530761793548,0.9970588235294118,1.489781462912466,0.8147058823529412,0.0009343157572190951
34,0.8872130291134703,0.9921568627450981,1.4794289514130237,0.8137254901960784,0.0009303710135019713
35,0.9312550684984993,0.9784313725490196,1.6193131624483594,0.7774509803921569,0.0009263200821770456
36,0.9478390927408256,0.9803921568627451,1.6640951694226733,0.7509803921568627,0.000922163962751007
37,0.948691427006441,0.9794117647058823,1.7848246873593798,0.7068627450980393,0.0009179036806841347
38,0.9590160241314009,0.9784313725490196,1.8112271140603458,0.7107843137254902,0.0009135402871372803
39,0.972139142073837,0.9745098039215686,2.278510580810846,0.5735294117647058,0.0009090748587125112
