epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.596599737803142,0.021568627450980392,4.500805422838996,0.0696078431372549,4.999691581204152e-05
2,4.278083371181114,0.24019607843137256,4.16715565662758,0.2833333333333333,4.998766400914329e-05
3,3.6856694062550863,0.6039215686274509,3.416923834295834,0.5196078431372549,4.9972246874049254e-05
4,2.7447865514194265,0.788235294117647,2.4540270749260396,0.653921568627451,4.995066821070679e-05
5,1.7562519994436525,0.8833333333333333,1.6692840800565831,0.753921568627451,4.99229333433282e-05
6,0.9918633809276656,0.9509803921568627,1.131170727926142,0.8284313725490197,4.9889049115077e-05
7,0.5102834047055712,0.9705882352941176,0.8318863679380978,0.8598039215686275,4.98490238863795e-05
8,0.2849702744507322,0.9931372549019608,0.6616238306550418,0.8823529411764706,4.980286753286195e-05
9,0.1632928021398245,0.9970588235294118,0.5907495122329861,0.888235294117647,4.9750591442913934e-05
10,0.10432094268354715,1.0,0.5384379247824351,0.8892156862745098,4.9692208514878444e-05
11,0.08176257695053138,0.9990196078431373,0.4999027536195867,0.8960784313725491,4.9627733153869345e-05
12,0.053740429775971994,1.0,0.47618604419278165,0.8970588235294118,4.955718126821722e-05
13,0.04467578927675883,1.0,0.45681937991404065,0.9049019607843137,4.9480570265544144e-05
14,0.03514470183381847,1.0,0.42444751420441795,0.9088235294117647,4.939791904846869e-05
15,0.028694301142412074,0.9990196078431373,0.43467818977786044,0.9029411764705882,4.930924800994192e-05
16,0.02465192446959954,0.9990196078431373,0.4371862611349891,0.8941176470588236,4.921457902821578e-05
17,0.02409833178070246,1.0,0.40767535017985923,0.9088235294117647,4.911393546144496e-05
18,0.019143491391749944,1.0,0.39507414137615876,0.9098039215686274,4.900734214192359e-05
19,0.0161399915595265,1.0,0.3922516613614325,0.9058823529411765,4.889482536995826e-05
20,0.017232700828097615,1.0,0.3814794107979419,0.9127450980392157,4.877641290737885e-05
21,0.013668794371187686,1.0,0.3830555405102524,0.9068627450980392,4.865213397068864e-05
22,0.013590617419457903,1.0,0.3698536203188055,0.9117647058823529,4.852201922385565e-05
23,0.011619695659507724,1.0,0.3777152014713661,0.9009803921568628,4.83861007707467e-05
24,0.013397742727515745,1.0,0.37889216559774735,0.903921568627451,4.82444121472063e-05
25,0.009075360106048631,1.0,0.3673767937164681,0.9098039215686274,4.809698831278218e-05
26,0.007936433384961942,1.0,0.37198904624172285,0.903921568627451,4.794386564209954e-05
27,0.008075357279648967,1.0,0.3677040704909493,0.9068627450980392,4.778508191588614e-05
28,0.007824245853093909,1.0,0.35455202022019555,0.9068627450980392,4.7620676311650497e-05
29,0.0071618644228460746,1.0,0.34644843076958376,0.907843137254902,4.74506893940154e-05
30,0.006448761832115113,1.0,0.3577883913236506,0.9098039215686274,4.7275163104709206e-05
31,0.005874772873871467,1.0,0.3574718342692244,0.9088235294117647,4.7094140752217356e-05
32,0.004989865336421074,1.0,0.3491267352711921,0.9107843137254902,4.6907667001096604e-05
33,0.0050019238016330726,1.0,0.3570070013696072,0.9058823529411765,4.6715787860954796e-05
34,0.0051420757400931095,1.0,0.3476635271427678,0.907843137254902,4.6518550675098603e-05
35,0.004255930284111231,1.0,0.3444184165959265,0.9117647058823529,4.631600410885232e-05
