epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.599711973526898,0.030392156862745098,4.943280886668785,0.04607843137254902,0.0002999814948722491
2,3.8966788647221584,0.06764705882352941,4.412629147136912,0.0803921568627451,0.0002999259840548597
3,3.603011536130718,0.10882352941176471,3.88126864900776,0.11274509803921569,0.0002998334812442955
4,3.3776205408806894,0.13823529411764707,3.661757376614739,0.14215686274509803,0.0002997040092642407
5,3.192759475521013,0.16862745098039217,3.6488463298947202,0.1264705882352941,0.00029953760005996916
6,3.0513461318670534,0.1931372549019608,3.4105135225782206,0.16372549019607843,0.000299334294690462
7,2.9270773438846365,0.2411764705882353,3.8061101829304413,0.14019607843137255,0.00029909414331827697
8,2.796466276692409,0.2696078431372549,3.619988298416138,0.15098039215686274,0.0002988172051971717
9,2.5975311858981263,0.30392156862745096,3.201429152021221,0.2068627450980392,0.00029850354865748363
10,2.497325158586689,0.30980392156862746,3.173519323386398,0.2235294117647059,0.0002981532510892707
11,2.498292616301892,0.32941176470588235,3.64008498098336,0.1696078431372549,0.0002977663989232161
12,2.4371576496199068,0.3382352941176471,3.022808157228956,0.26372549019607844,0.0002973430876093033
13,2.2699898691738354,0.3803921568627451,2.845341770321715,0.27647058823529413,0.00029688342159326487
14,2.1450132211049397,0.3892156862745098,3.027516212650374,0.2676470588235294,0.00029638751429081215
15,2.1632495347191307,0.4088235294117647,3.0012371502670585,0.2647058823529412,0.0002958554880596515
16,1.997607562121223,0.4264705882352941,2.823034884882908,0.296078431372549,0.00029528747416929463
17,1.8519461225060856,0.4725490196078431,2.7850658154955097,0.307843137254902,0.0002946836127686697
18,1.7744160100525501,0.49117647058823527,2.9177478266697303,0.2774509803921569,0.0002940440528515414
19,1.6784165288887771,0.5274509803921569,2.872639960868686,0.2931372549019608,0.00029336895221974946
20,1.595214924625322,0.5470588235294118,2.8635453439226337,0.3127450980392157,0.000292658477444273
21,1.5302007263781978,0.5470588235294118,2.7445181528727214,0.3284313725490196,0.00029191280382413173
22,1.5172663492314955,0.5431372549019607,2.7193973410363292,0.346078431372549,0.00029113211534313374
23,1.3270888202330646,0.6078431372549019,2.83228871308121,0.33137254901960783,0.00029031660462448003
24,1.2711268518485275,0.6421568627450981,2.474922209627488,0.38529411764705884,0.0002894664728832376
25,1.1569409987505745,0.6647058823529411,2.5463729231965306,0.40098039215686276,0.0002885819298766929
26,1.098213558103524,0.6774509803921569,2.6860974087434655,0.3588235294117647,0.000287663193852597
27,1.0983011297151155,0.6686274509803921,2.5752752304077147,0.3696078431372549,0.00028671049149531664
28,1.0844298091589235,0.7058823529411765,2.6485403070262836,0.37058823529411766,0.0002857240578699028
29,0.8885181204945434,0.7509803921568627,2.4467345078786216,0.4294117647058823,0.00028470413636409215
30,0.7973542589767306,0.7901960784313725,2.4580698583640306,0.4147058823529412,0.00028365097862825497
31,0.8093948364257812,0.7794117647058824,2.5207729171304143,0.39509803921568626,0.00028256484451330387
32,0.7556396676044838,0.7686274509803922,2.683820221003364,0.38235294117647056,0.00028144600200657934
33,0.7400656211609934,0.7872549019607843,2.3227078119913735,0.4519607843137255,0.0002802947271657285
34,0.6254038401678497,0.8323529411764706,2.41710103820352,0.44313725490196076,0.00027911130405059136
35,0.6197016066195918,0.8382352941176471,2.621135187149048,0.396078431372549,0.00027789602465311367
36,0.6107501029968262,0.8401960784313726,2.4714769372753067,0.44607843137254904,0.0002766491888253021
37,0.5268526430223502,0.8598039215686275,2.5976775487264,0.40490196078431373,0.00027537110420524036
38,0.5355514524029751,0.8558823529411764,2.3570130675446754,0.4470588235294118,0.0002740620861411841
39,0.35562536383376403,0.9176470588235294,2.446068265391331,0.44803921568627453,0.00027272245761375335
40,0.3627658922298282,0.9156862745098039,2.3845931109260112,0.453921568627451,0.00027135254915624195
41,0.35162360270818077,0.9186274509803921,2.402016263849595,0.43823529411764706,0.00026995269877306345
42,0.3414761716244267,0.9107843137254902,2.425679469576069,0.44019607843137254,0.0002685232518563534
43,0.3188228421351489,0.9127450980392157,2.337049718464122,0.4696078431372549,0.0002670645611007493
44,0.3027763849964329,0.9205882352941176,2.3440415821823417,0.4696078431372549,0.00026557698641636824
45,0.2944828325626897,0.9284313725490196,2.28150084252451,0.4843137254901961,0.0002640608948400045
46,0.2592502250975254,0.9431372549019608,2.3998775108187806,0.4666666666666667,0.0002625166604445688
47,0.2055590739437178,0.9529411764705882,2.3306769997465846,0.48823529411764705,0.0002609446642467913
48,0.18873597062101552,0.9598039215686275,2.2949924814934826,0.5068627450980392,0.00025934529411321156
49,0.19831144213676452,0.9568627450980393,2.6132364282421037,0.4362745098039216,0.00025771894466447814
50,0.21317980879662082,0.9529411764705882,2.4567240032495237,0.4568627450980392,0.0002560660171779819
51,0.1820410771112816,0.9607843137254902,2.2347773935280593,0.5078431372549019,0.00025438691948884693
52,0.16939465719110824,0.9598039215686275,2.2852377695195814,0.5166666666666667,0.00025268206588930313
53,0.10403979075889962,0.9852941176470589,2.18414732615153,0.5107843137254902,0.0002509518770264658
54,0.11393358847674201,0.9774509803921568,2.1750820094463874,0.5343137254901961,0.00024919677979854754
55,0.1307834379228891,0.9705882352941176,2.25993486292222,0.5058823529411764,0.0002474172072495273
56,0.13813607248605467,0.9696078431372549,2.3189367672976324,0.5029411764705882,0.0002456135984623032
57,0.11017146303373225,0.9803921568627451,2.318368968309141,0.5029411764705882,0.00024378639845035554
58,0.10312366833289464,0.9882352941176471,2.194575961898355,0.5274509803921569,0.00024193605804794622
59,0.11097316736099767,0.9754901960784313,2.398234096227908,0.5088235294117647,0.00024006303379888233
60,0.10919250343360153,0.9813725490196078,2.3392694884655523,0.5186274509803922,0.00023816778784387072
61,0.18580088752741908,0.9470588235294117,2.640766888038785,0.4588235294117647,0.00023625078780649153
62,0.16473209483950746,0.9588235294117647,2.484041041018916,0.47843137254901963,0.00023431250667781936
63,0.2241987809831021,0.9352941176470588,2.508164460986268,0.492156862745098,0.0002323534226997195
64,0.1687688280262199,0.9637254901960784,2.296834972792981,0.5137254901960784,0.0002303740192468492
