epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.407291371214623,0.08333333333333333,3.5201497685675527,0.3519607843137255,9.999383162408304e-05
2,2.813990493849212,0.49019607843137253,1.821476359460868,0.7637254901960784,9.997532801828658e-05
3,1.6279746574514053,0.8431372549019608,1.3743756817836388,0.8705882352941177,9.994449374809851e-05
4,1.2235751385782279,0.9490196078431372,1.2262877052905512,0.9156862745098039,9.990133642141359e-05
5,1.0964348017000685,0.9803921568627451,1.200765901920842,0.9215686274509803,9.98458666866564e-05
6,1.0364778551400877,0.9794117647058823,1.199037174617543,0.9225490196078432,9.9778098230154e-05
7,1.0086330677948745,0.9882352941176471,1.1404152253094841,0.9294117647058824,9.9698047772759e-05
8,0.9775426691653681,0.9921568627450981,1.1396591794257072,0.9313725490196079,9.96057350657239e-05
9,0.9500438680835799,0.9941176470588236,1.107526606204463,0.9480392156862745,9.950118288582787e-05
10,0.9337665209583208,0.9950980392156863,1.1118523737963508,0.946078431372549,9.938441702975689e-05
11,0.9147613618888107,0.9990196078431373,1.110921306703605,0.9450980392156862,9.925546630773869e-05
12,0.9003670091722525,0.9980392156862745,1.1010532009835337,0.942156862745098,9.911436253643444e-05
13,0.9001754653220083,0.9950980392156863,1.1045700456581864,0.9382352941176471,9.896114053108829e-05
14,0.8798985284917494,0.996078431372549,1.0801608062257955,0.9401960784313725,9.879583809693738e-05
15,0.8883851719837562,0.9950980392156863,1.0961682665581796,0.9480392156862745,9.861849601988384e-05
16,0.8920706463795082,0.9941176470588236,1.1048891095554128,0.9362745098039216,9.842915805643157e-05
17,0.8724540037267349,1.0,1.0878902014564065,0.9480392156862745,9.822787092288992e-05
18,0.8693612023895863,1.0,1.0809837229111616,0.9470588235294117,9.801468428384718e-05
19,0.866771952311198,0.9980392156862745,1.0809803025395261,0.9480392156862745,9.778965073991652e-05
