epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.560635824764476,0.03725490196078431,7.090342478658639,0.03823529411764706,0.0009999383162408303
2,3.909960131551705,0.11078431372549019,5.703213160645728,0.06568627450980392,0.0009997532801828658
3,3.676969400106692,0.1480392156862745,4.39942496991625,0.09803921568627451,0.0009994449374809851
4,3.5040025673660575,0.18333333333333332,3.8824134826660157,0.1588235294117647,0.0009990133642141358
5,3.339887758329803,0.22745098039215686,3.820688049466002,0.1607843137254902,0.000998458666866564
6,3.2528119582755894,0.2607843137254902,4.063685686448041,0.12450980392156863,0.00099778098230154
7,3.1815121014912924,0.26666666666666666,3.690850387835035,0.16862745098039217,0.0009969804777275899
8,3.1090966308818144,0.26666666666666666,3.55657618747038,0.19901960784313724,0.000996057350657239
9,2.9584101891985126,0.3107843137254902,3.4825173733281156,0.24313725490196078,0.0009950118288582787
10,2.86906161775776,0.33725490196078434,3.458605427835502,0.23431372549019608,0.0009938441702975688
11,2.7321962590311086,0.39215686274509803,3.5313998680488736,0.24215686274509804,0.000992554663077387
12,2.6878973053950888,0.3990196078431373,3.5339388202218447,0.2323529411764706,0.0009911436253643444
13,2.600062878926595,0.43137254901960786,3.436594362819896,0.25392156862745097,0.0009896114053108828
14,2.5585173513375077,0.43823529411764706,3.5334390920751235,0.26666666666666666,0.0009879583809693736
15,2.54777250289917,0.4362745098039216,3.4822631957484225,0.2725490196078431,0.0009861849601988382
16,2.4820000592400047,0.4392156862745098,3.1961916175543092,0.3088235294117647,0.0009842915805643154
17,2.2926849047342936,0.5284313725490196,3.184872413149067,0.3088235294117647,0.000982278709228899
18,2.207875785640642,0.5666666666666667,3.2741121114469043,0.31176470588235294,0.0009801468428384714
19,2.2065663459254248,0.546078431372549,3.6893623959784416,0.2284313725490196,0.0009778965073991648
20,2.147915619494868,0.557843137254902,3.0687725740320544,0.35784313725490197,0.0009755282581475766
21,2.14122761184094,0.5627450980392157,3.236197806339638,0.32745098039215687,0.0009730426794137723
22,2.01232868643368,0.6068627450980392,3.2835125595915553,0.3196078431372549,0.0009704403844771124
23,1.9869590946272309,0.6294117647058823,3.2318057490330117,0.3411764705882353,0.0009677220154149334
24,1.8486251662759219,0.6754901960784314,3.0877988871406106,0.353921568627451,0.0009648882429441253
25,1.84487150182911,0.6735294117647059,2.97255230884926,0.3686274509803922,0.000961939766255643
26,1.7510774654500625,0.7107843137254902,2.9885708603204466,0.4,0.0009588773128419901
27,1.742202652201933,0.7254901960784313,3.132009292116352,0.353921568627451,0.0009557016383177221
28,1.7428389773649329,0.7254901960784313,3.276785108154895,0.34901960784313724,0.0009524135262330093
29,1.6817470335492901,0.7588235294117647,3.334180222305597,0.29901960784313725,0.0009490137878803073
30,1.64856906264436,0.7588235294117647,3.123374461192711,0.37941176470588234,0.0009455032620941834
31,1.6006787234661626,0.7833333333333333,3.0553171157836916,0.38823529411764707,0.0009418828150443463
32,1.5115953258439607,0.8205882352941176,3.0774281829011207,0.4019607843137255,0.0009381533400219311
33,1.4482497262019738,0.8441176470588235,2.9171020582610487,0.41568627450980394,0.0009343157572190951
34,1.464754030751247,0.8284313725490197,3.0027989845649867,0.41568627450980394,0.0009303710135019713
35,1.4222988390455058,0.865686274509804,3.00003137401506,0.40980392156862744,0.0009263200821770456
36,1.3899819860271379,0.8725490196078431,3.0749952129289215,0.37745098039215685,0.000922163962751007
37,1.3332035349864586,0.8862745098039215,2.9741480715134565,0.4294117647058823,0.0009179036806841347
38,1.2835946831048703,0.9009803921568628,2.971058214412016,0.4166666666666667,0.0009135402871372803
39,1.2781895352344887,0.9009803921568628,2.9764422285790535,0.4196078431372549,0.0009090748587125112
40,1.271722936630249,0.9009803921568628,2.8998333220388375,0.43333333333333335,0.0009045084971874732
41,1.2226655731014178,0.9225490196078432,2.9453332340016085,0.42254901960784313,0.0008998423292435448
42,1.1966827785267549,0.9441176470588235,2.9280926882051954,0.43333333333333335,0.0008950775061878446
43,1.1767440772524067,0.946078431372549,2.8200043238845525,0.4372549019607843,0.0008902152036691643
44,1.1704990517859366,0.946078431372549,2.8429214542987298,0.45,0.000885256621387894
45,1.1602584801468194,0.9470588235294117,2.9384220328985475,0.42058823529411765,0.0008802029828000149
46,1.1385139329760683,0.9568627450980393,2.7886902126611446,0.44019607843137254,0.0008750555348152292
47,1.1347676403382245,0.9568627450980393,2.9119699459449917,0.4372549019607843,0.0008698155474893041
48,1.0895089401918299,0.9696078431372549,2.8342021652296476,0.44803921568627453,0.0008644843137107051
49,1.0691584077535892,0.9784313725490196,2.727320443882662,0.46568627450980393,0.0008590631488815938
50,1.0658134937286377,0.9705882352941176,2.747013938193228,0.47549019607843135,0.0008535533905932731
51,1.0485517487806433,0.9784313725490196,2.7318792361839144,0.4676470588235294,0.0008479563982961564
52,1.0299043229981966,0.9794117647058823,2.643897615694532,0.4970588235294118,0.0008422735529643437
53,1.0279302260454963,0.9745098039215686,2.8429077746821383,0.45,0.000836506256754886
54,1.027434658536724,0.9823529411764705,2.7359514853533575,0.4676470588235294,0.0008306559326618253
55,1.0217187353208954,0.9823529411764705,2.7727879131541533,0.4715686274509804,0.0008247240241650912
56,1.020583415966408,0.9852941176470589,2.773180196799484,0.45588235294117646,0.0008187119948743442
57,1.022297118691837,0.9823529411764705,2.7097219429764094,0.4774509803921569,0.000812621328167852
58,1.0162119566225538,0.9784313725490196,2.7380398488512228,0.4764705882352941,0.0008064535268264877
59,1.0184857331070245,0.9774509803921568,2.711929755117379,0.4852941176470588,0.0008002101126629415
60,0.9881567045754077,0.9872549019607844,2.677653698827706,0.48823529411764705,0.000793892626146236
61,0.9830796994414984,0.9823529411764705,2.6747025704851337,0.4803921568627451,0.0007875026260216388
62,0.9763058423995972,0.9901960784313726,2.64331890928979,0.4950980392156863,0.0007810416889260649
