epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.307638145895565,0.2088235294117647,3.497763603808833,0.45098039215686275,0.0002999814948722491
2,2.8836447061276904,0.7127450980392157,2.316423806022195,0.6941176470588235,0.0002999259840548597
3,1.560685203589645,0.9176470588235294,1.870208101646573,0.8245098039215686,0.0002998334812442955
4,1.0217328183791217,0.9813725490196078,1.6295341089660047,0.8215686274509804,0.0002997040092642407
5,0.9278622426238714,0.9950980392156863,1.5258823348026649,0.8323529411764706,0.00029953760005996916
6,0.9096895559161318,0.996078431372549,1.5065008771185782,0.8245098039215686,0.000299334294690462
7,0.8858425018834133,0.9980392156862745,1.3745905418022006,0.8745098039215686,0.00029909414331827697
8,0.8737505234924017,0.996078431372549,1.3766410799587474,0.8607843137254902,0.0002988172051971717
9,0.8697731915642234,0.996078431372549,1.3405144897161745,0.8764705882352941,0.00029850354865748363
10,0.8656564654088488,0.9970588235294118,1.367526163774378,0.865686274509804,0.0002981532510892707
11,0.8591708272111183,0.9990196078431373,1.3318079780129826,0.8725490196078431,0.0002977663989232161
12,0.8479904707740334,0.9980392156862745,1.3478891784069584,0.8696078431372549,0.0002973430876093033
13,0.8409859715723524,1.0,1.2386563544179878,0.9098039215686274,0.00029688342159326487
14,0.8336476148343553,1.0,1.2493047471139944,0.8901960784313725,0.00029638751429081215
15,0.8322887479090223,1.0,1.2591068884905647,0.8911764705882353,0.0002958554880596515
16,0.8292724520552393,1.0,1.2090326066110648,0.9088235294117647,0.00029528747416929463
17,0.8229514589496687,1.0,1.2136886830423392,0.903921568627451,0.0002946836127686697
18,0.8210161005749422,1.0,1.1694339794271134,0.9147058823529411,0.0002940440528515414
19,0.8184463678621778,1.0,1.2113428293489943,0.903921568627451,0.00029336895221974946
20,0.813886351445142,1.0,1.207499018837424,0.9009803921568628,0.000292658477444273
21,0.8129860106636496,1.0,1.1596489887611539,0.9215686274509803,0.00029191280382413173
22,0.8120628852470249,1.0,1.1806165246402516,0.9137254901960784,0.00029113211534313374
23,0.8099481154890621,1.0,1.1705591248530967,0.9186274509803921,0.00029031660462448003
24,0.8096955430273917,1.0,1.17203395132925,0.9166666666666666,0.0002894664728832376
25,0.8100085599749696,1.0,1.1629833071839575,0.9225490196078432,0.0002885819298766929
26,0.8078891955169977,1.0,1.1771896156610226,0.9127450980392157,0.000287663193852597
27,0.8069283555535709,1.0,1.1525485150954302,0.9205882352941176,0.00028671049149531664
28,0.8052931374194575,1.0,1.1939609452789905,0.9088235294117647,0.0002857240578699028
29,0.8035087915027843,1.0,1.1569403134140315,0.9205882352941176,0.00028470413636409215
30,0.8029362538281609,1.0,1.147562957277485,0.9254901960784314,0.00028365097862825497
31,0.8017884927637436,1.0,1.1356036490085077,0.9303921568627451,0.00028256484451330387
32,0.7998883595653609,1.0,1.141437323888143,0.9274509803921569,0.00028144600200657934
33,0.7983943988295162,1.0,1.1459355868545233,0.9215686274509803,0.0002802947271657285
34,0.7997929605783201,1.0,1.136327153561162,0.9245098039215687,0.00027911130405059136
35,0.8000778738190146,1.0,1.1380985026266062,0.9196078431372549,0.00027789602465311367
36,0.8003974575622409,1.0,1.1299007406421737,0.9284313725490196,0.0002766491888253021
37,0.7993573754441504,1.0,1.1279048849554623,0.9294117647058824,0.00027537110420524036
38,0.7976936936378479,1.0,1.127415351306691,0.9362745098039216,0.0002740620861411841
39,0.7982766990568123,1.0,1.112840841330734,0.9294117647058824,0.00027272245761375335
40,0.796509500578338,1.0,1.1193133050320194,0.9294117647058824,0.00027135254915624195
41,0.7961144342141993,1.0,1.1191398812275306,0.9303921568627451,0.00026995269877306345
42,0.7967571013114032,1.0,1.125221724136203,0.9235294117647059,0.0002685232518563534
43,0.7979659601753833,1.0,1.1137520892947328,0.9392156862745098,0.0002670645611007493
44,0.7965554024658951,1.0,1.1140237770828547,0.9303921568627451,0.00026557698641636824
45,0.7967796664611966,0.9980392156862745,1.1657299537284702,0.9303921568627451,0.0002640608948400045
46,0.8024969958791546,0.9990196078431373,1.2709315061569213,0.8715686274509804,0.0002625166604445688
47,0.8053288529900944,0.9980392156862745,1.2814671048931048,0.8637254901960785,0.0002609446642467913
48,0.8007416533488854,1.0,1.1964049040102491,0.9176470588235294,0.00025934529411321156
49,0.8002024795494828,1.0,1.1513350655050838,0.9166666666666666,0.00025771894466447814
50,0.8011028350568286,0.9990196078431373,1.1806804208194508,0.9098039215686274,0.0002560660171779819
51,0.7977596773820765,1.0,1.2171311060587564,0.8990196078431373,0.00025438691948884693
52,0.8057559074140063,0.996078431372549,1.413045046376247,0.846078431372549,0.00025268206588930313
53,0.8056534708714953,1.0,1.2026636497647154,0.9029411764705882,0.0002509518770264658
