epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.541303681392296,0.05784313725490196,4.28592482361139,0.246078431372549,9.999383162408304e-05
2,3.5959005851371617,0.5480392156862746,2.825019754147997,0.5990196078431372,9.997532801828658e-05
3,1.882788016281876,0.8519607843137255,1.2939793427785238,0.7931372549019607,9.994449374809851e-05
4,0.6730587877479254,0.9411764705882353,0.7259956053659028,0.8725490196078431,9.990133642141359e-05
5,0.2164588547220417,0.9892156862745098,0.542282512141209,0.8852941176470588,9.98458666866564e-05
6,0.09655268151386111,0.996078431372549,0.47124895430078695,0.9029411764705882,9.9778098230154e-05
7,0.04479845725730354,1.0,0.43377148064912535,0.9,9.9698047772759e-05
8,0.03518770698677091,0.9990196078431373,0.39211023134343764,0.907843137254902,9.96057350657239e-05
9,0.02332034183337408,1.0,0.3758564099377277,0.9098039215686274,9.950118288582787e-05
10,0.01900304886786377,1.0,0.3881281261350594,0.9049019607843137,9.938441702975689e-05
11,0.01658260159413604,1.0,0.3587625550873139,0.9098039215686274,9.925546630773869e-05
12,0.011340114620386385,1.0,0.3481611985786288,0.9147058823529411,9.911436253643444e-05
13,0.01035619324036673,1.0,0.34577490231570074,0.9186274509803921,9.896114053108829e-05
14,0.008843584692872622,1.0,0.33089912317547143,0.9166666666666666,9.879583809693738e-05
15,0.011143520620523715,0.9980392156862745,0.37005998089033015,0.9058823529411765,9.861849601988384e-05
16,0.029025763028538695,0.9931372549019608,0.3955888373010299,0.8950980392156863,9.842915805643157e-05
17,0.014645361765196511,0.9980392156862745,0.35033736544496874,0.9058823529411765,9.822787092288992e-05
18,0.007220409299228706,1.0,0.33713749986068875,0.9068627450980392,9.801468428384718e-05
19,0.005350083764642477,1.0,0.33970792918813,0.907843137254902,9.778965073991652e-05
20,0.007485895371977605,1.0,0.345591499524958,0.9058823529411765,9.75528258147577e-05
21,0.005429064595670092,1.0,0.3580393992218317,0.8980392156862745,9.730426794137729e-05
22,0.004816517321502461,1.0,0.3380729924230015,0.9088235294117647,9.70440384477113e-05
23,0.004249150117895767,1.0,0.3471518084114673,0.9049019607843137,9.67722015414934e-05
24,0.005102599067065646,1.0,0.34699371778497506,0.9049019607843137,9.64888242944126e-05
25,0.0028497721561614206,1.0,0.32883499404963323,0.9088235294117647,9.619397662556436e-05
26,0.0023320698462353617,1.0,0.327808577523512,0.9137254901960784,9.588773128419907e-05
27,0.002375015179973607,1.0,0.32609951291598527,0.907843137254902,9.557016383177228e-05
28,0.0024467810796683326,1.0,0.3154450067410282,0.9147058823529411,9.524135262330099e-05
