epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.448135667688707,0.03823529411764706,4.414183384764428,0.06470588235294118,0.0002999814948722491
2,3.873946694766774,0.10588235294117647,3.970102014728621,0.12941176470588237,0.0002999259840548597
3,3.628061606837254,0.14901960784313725,4.011058296876795,0.12745098039215685,0.0002998334812442955
4,3.4403092244092157,0.1980392156862745,3.6772741766536936,0.1715686274509804,0.0002997040092642407
5,3.235277566722795,0.23823529411764705,3.482363374560487,0.23431372549019608,0.00029953760005996916
6,3.138614723729152,0.27647058823529413,3.700020467533785,0.20294117647058824,0.000299334294690462
7,3.0191915801927154,0.30686274509803924,3.610977330862307,0.19607843137254902,0.00029909414331827697
8,2.900214525297576,0.3431372549019608,3.2584189508475507,0.2901960784313726,0.0002988172051971717
9,2.8759256662106982,0.35294117647058826,3.4833048764397114,0.26176470588235295,0.00029850354865748363
10,2.769708451102762,0.3813725490196078,3.270462294185863,0.28921568627450983,0.0002981532510892707
11,2.642963617923213,0.4107843137254902,3.1804251044404275,0.3176470588235294,0.0002977663989232161
12,2.5396958902770397,0.44019607843137254,3.1252543860790776,0.33431372549019606,0.0002973430876093033
13,2.460805953717699,0.4852941176470588,3.3053609791923972,0.3,0.00029688342159326487
14,2.4213669085035137,0.4843137254901961,3.103206194148344,0.3303921568627451,0.00029638751429081215
15,2.3632849272559673,0.4970588235294118,3.3234137385499243,0.2852941176470588,0.0002958554880596515
16,2.27868421311472,0.5225490196078432,3.1308500953749117,0.3411764705882353,0.00029528747416929463
17,2.1559273953531304,0.5715686274509804,2.9551874160766602,0.3735294117647059,0.0002946836127686697
18,2.1121435343050488,0.6098039215686275,3.1903041334713205,0.3107843137254902,0.0002940440528515414
19,2.0627277645410276,0.6068627450980392,3.1398838894039978,0.31470588235294117,0.00029336895221974946
20,1.9802427609761557,0.6470588235294118,2.9559173920575312,0.3990196078431373,0.000292658477444273
21,1.972800349254234,0.6441176470588236,2.8874165703268613,0.40784313725490196,0.00029191280382413173
22,1.8777330118067124,0.6745098039215687,3.2192688895206825,0.3362745098039216,0.00029113211534313374
23,1.8713884484534171,0.6833333333333333,3.1349348741419174,0.3588235294117647,0.00029031660462448003
24,1.710999214882944,0.7421568627450981,3.0259795964932907,0.3931372549019608,0.0002894664728832376
25,1.7025268442490522,0.7352941176470589,2.9480839878905054,0.40980392156862744,0.0002885819298766929
26,1.6368024452059877,0.7676470588235295,2.915188503265381,0.4147058823529412,0.000287663193852597
27,1.5942995772642248,0.7931372549019607,2.9917698355282054,0.3803921568627451,0.00028671049149531664
28,1.5995311063878677,0.7705882352941177,2.814685937470081,0.4372549019607843,0.0002857240578699028
29,1.4914532268748564,0.8264705882352941,2.7373893083310596,0.47843137254901963,0.00028470413636409215
30,1.4741661179299448,0.8254901960784313,2.9486736522001378,0.4323529411764706,0.00028365097862825497
31,1.4632793384439804,0.8264705882352941,2.8646271640179206,0.4441176470588235,0.00028256484451330387
32,1.445789975746005,0.8343137254901961,2.821934684117635,0.4166666666666667,0.00028144600200657934
33,1.3963603328256047,0.8519607843137255,2.8578068733215334,0.42058823529411765,0.0002802947271657285
34,1.384063107359643,0.8607843137254902,2.8492531972772936,0.4303921568627451,0.00027911130405059136
35,1.3158865199369543,0.8823529411764706,2.8057318444345514,0.4627450980392157,0.00027789602465311367
36,1.2606533246881821,0.9068627450980392,2.8334266737395644,0.43823529411764706,0.0002766491888253021
37,1.2170731768888585,0.9284313725490196,2.779629948559929,0.46862745098039216,0.00027537110420524036
38,1.2274726334740134,0.9196078431372549,2.8153802413566438,0.4470588235294118,0.0002740620861411841
39,1.1767592874227786,0.9382352941176471,2.685364779304056,0.47843137254901963,0.00027272245761375335
