epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.086540372698915,0.20980392156862746,2.566650674389858,0.5490196078431373,0.0002999814948722491
2,1.7298756524628285,0.765686274509804,1.4854324523140403,0.8294117647058824,0.0002999259840548597
3,1.1152565282933853,0.9362745098039216,1.2429609593223123,0.8911764705882353,0.0002998334812442955
4,0.9570796800594704,0.9872549019607844,1.2102562962793837,0.9058823529411765,0.0002997040092642407
5,0.9119324983335009,0.9931372549019608,1.147697943799636,0.9156862745098039,0.00029953760005996916
6,0.8871127820482441,0.9950980392156863,1.1946662575590845,0.8911764705882353,0.000299334294690462
7,0.8610988869386561,1.0,1.108733348752938,0.9264705882352942,0.00029909414331827697
8,0.8581299718688516,0.9950980392156863,1.1023677517386044,0.9196078431372549,0.0002988172051971717
9,0.8461768115268035,1.0,1.1411200775819665,0.9205882352941176,0.00029850354865748363
10,0.8398862502154182,1.0,1.096924015821195,0.9117647058823529,0.0002981532510892707
11,0.831134133011687,1.0,1.0835118445695615,0.9205882352941176,0.0002977663989232161
12,0.8316778302192688,1.0,1.0816413940167895,0.9284313725490196,0.0002973430876093033
13,0.8313199737492729,0.9990196078431373,1.1140063248428644,0.9166666666666666,0.00029688342159326487
14,0.8410576794661727,0.9970588235294118,1.1619487883997899,0.9009803921568628,0.00029638751429081215
15,0.8402449495652142,0.9970588235294118,1.1669109746521595,0.9019607843137255,0.0002958554880596515
16,0.887788797827328,0.9872549019607844,1.2239077320285872,0.8774509803921569,0.00029528747416929463
17,0.9368394589891621,0.9705882352941176,1.2666310768501432,0.865686274509804,0.0002946836127686697
18,0.954313557288226,0.9725490196078431,1.3302557487113804,0.8372549019607843,0.0002940440528515414
19,0.9580928339677699,0.9754901960784313,1.3102602608063643,0.8578431372549019,0.00029336895221974946
20,0.9023981332778931,0.9823529411764705,1.2062895608883277,0.8872549019607843,0.000292658477444273
21,0.8658164129537694,0.9970588235294118,1.1642861483143825,0.9019607843137255,0.00029191280382413173
22,0.8463693174661374,0.9980392156862745,1.119691564990025,0.9107843137254902,0.00029113211534313374
23,0.8429619639527564,0.996078431372549,1.1266766234940173,0.9009803921568628,0.00029031660462448003
24,0.8235430488399431,1.0,1.074330287587409,0.9254901960784314,0.0002894664728832376
25,0.8285010660395903,0.996078431372549,1.0803769969472699,0.9264705882352942,0.0002885819298766929
26,0.8190249429029577,0.9970588235294118,1.0626629539564545,0.9313725490196079,0.000287663193852597
27,0.8096264539980421,1.0,1.0232751004836138,0.946078431372549,0.00028671049149531664
28,0.8058059856003406,1.0,1.014712053420497,0.9470588235294117,0.0002857240578699028
29,0.8019297321637472,1.0,1.0074965596199035,0.9441176470588235,0.00028470413636409215
30,0.802593038596359,1.0,1.0063756353714888,0.9431372549019608,0.00028365097862825497
31,0.8009291108916787,1.0,1.0123630668602737,0.9392156862745098,0.00028256484451330387
32,0.7978372234924167,1.0,1.0104605618645164,0.942156862745098,0.00028144600200657934
33,0.7963818984873154,1.0,1.006584427169725,0.942156862745098,0.0002802947271657285
34,0.7950693710177552,1.0,0.9905653972251742,0.9441176470588235,0.00027911130405059136
35,0.7935339677567576,1.0,0.9917825988694733,0.9509803921568627,0.00027789602465311367
36,0.7964409173703662,1.0,1.0054374750922708,0.9450980392156862,0.0002766491888253021
37,0.7947785286342397,1.0,1.0184368526234346,0.9411764705882353,0.00027537110420524036
38,0.7948479645392474,1.0,1.0211428810568417,0.9372549019607843,0.0002740620861411841
39,0.7933445441956614,1.0,1.0087886125433678,0.9431372549019608,0.00027272245761375335
40,0.7919262792549882,1.0,1.0208449660563002,0.9294117647058824,0.00027135254915624195
41,0.8041463330680249,0.996078431372549,1.132546137828453,0.9058823529411765,0.00026995269877306345
42,0.8211048518910128,0.9921568627450981,1.162820600528343,0.8941176470588236,0.0002685232518563534
43,0.8449372845537523,0.9911764705882353,1.4752008662504308,0.8088235294117647,0.0002670645611007493
44,0.989269448261635,0.9549019607843138,1.6699577986025342,0.7480392156862745,0.00026557698641636824
45,1.0122496768540028,0.9568627450980393,1.4529814589257333,0.803921568627451,0.0002640608948400045
46,0.940751298268636,0.9813725490196078,1.2586774526857862,0.8764705882352941,0.0002625166604445688
47,0.8582203369514615,0.9941176470588236,1.130217269822663,0.9156862745098039,0.0002609446642467913
48,0.8371963342030843,0.9950980392156863,1.0833769585572037,0.9245098039215687,0.00025934529411321156
49,0.8162332015879014,1.0,1.0511188754848406,0.9294117647058824,0.00025771894466447814
50,0.8083138073191923,1.0,1.0415740167393404,0.9372549019607843,0.0002560660171779819
