epoch,train_loss,train_acc,val_loss,val_acc,lr
1,4.613453507890888,0.029411764705882353,5.154300231559604,0.041176470588235294,0.0002999814948722491
2,3.8939278079014197,0.08137254901960785,4.12540106679879,0.061764705882352944,0.0002999259840548597
3,3.5983542348824296,0.11470588235294117,4.055995397006764,0.11372549019607843,0.0002998334812442955
4,3.37283551085229,0.14313725490196078,3.730319465375414,0.12549019607843137,0.0002997040092642407
5,3.221668188244689,0.16176470588235295,3.3303467236313167,0.18529411764705883,0.00029953760005996916
6,3.054412046133303,0.18823529411764706,3.3921101523380655,0.17745098039215687,0.000299334294690462
7,2.9164556325650683,0.22254901960784312,3.785823028227862,0.14705882352941177,0.00029909414331827697
8,2.7816999398025812,0.2725490196078431,3.3142348551282694,0.21372549019607842,0.0002988172051971717
9,2.61699538230896,0.3,3.174384190054501,0.21764705882352942,0.00029850354865748363
10,2.5086072155073578,0.3215686274509804,3.0770063951903697,0.22450980392156863,0.0002981532510892707
11,2.450431982676188,0.33431372549019606,3.363619898814781,0.19509803921568628,0.0002977663989232161
12,2.3205632247176826,0.36176470588235293,3.120772102767346,0.2411764705882353,0.0002973430876093033
13,2.2758783471350577,0.36470588235294116,3.3385886631759942,0.1980392156862745,0.00029688342159326487
14,2.1904658448462393,0.3892156862745098,3.378479285333671,0.23039215686274508,0.00029638751429081215
15,2.094074785943125,0.4068627450980392,2.9833761458303414,0.2735294117647059,0.0002958554880596515
16,1.9977728385551303,0.4362745098039216,2.9986079384298887,0.25882352941176473,0.00029528747416929463
17,1.8131337020911422,0.47352941176470587,2.8335995702182544,0.3029411764705882,0.0002946836127686697
18,1.7764749854218727,0.4892156862745098,2.8965473670585484,0.296078431372549,0.0002940440528515414
19,1.646077532861747,0.5029411764705882,2.824764145121855,0.3127450980392157,0.00029336895221974946
20,1.6439764102300007,0.5068627450980392,2.849114946758046,0.29411764705882354,0.000292658477444273
21,1.5591032065597235,0.5519607843137255,2.8960615475972493,0.32254901960784316,0.00029191280382413173
22,1.505485660422082,0.5647058823529412,2.996017286824245,0.2950980392156863,0.00029113211534313374
23,1.3029159618358985,0.6352941176470588,2.5923016239615047,0.3715686274509804,0.00029031660462448003
24,1.3440026984495275,0.5911764705882353,2.70428682495566,0.3558823529411765,0.0002894664728832376
25,1.1662611124562283,0.6637254901960784,2.630840809204999,0.36764705882352944,0.0002885819298766929
26,1.0870851783191458,0.6852941176470588,2.6104215724795474,0.37254901960784315,0.000287663193852597
27,1.1045628444821227,0.6715686274509803,2.664018676327724,0.346078431372549,0.00028671049149531664
28,1.122060554635291,0.6627450980392157,2.512440538406372,0.3980392156862745,0.0002857240578699028
29,0.9054575080965079,0.7362745098039216,2.8120083930445654,0.3764705882352941,0.00028470413636409215
30,0.826324820985981,0.7872549019607843,2.3632451758665196,0.43823529411764706,0.00028365097862825497
31,0.7627741046980315,0.788235294117647,2.36348373188692,0.4176470588235294,0.00028256484451330387
32,0.7217368815459457,0.788235294117647,2.6350713870104623,0.38333333333333336,0.00028144600200657934
33,0.7339160054337744,0.7980392156862746,2.5968420066085516,0.39705882352941174,0.0002802947271657285
34,0.6095408311077193,0.8431372549019608,2.399033209856819,0.42058823529411765,0.00027911130405059136
35,0.5732302754533057,0.8470588235294118,2.3578512687309114,0.44509803921568625,0.00027789602465311367
36,0.5865679532873864,0.8372549019607843,2.3822226870293712,0.43823529411764706,0.0002766491888253021
37,0.4896955775279625,0.8715686274509804,2.410484645880905,0.4372549019607843,0.00027537110420524036
38,0.5187805154744316,0.8588235294117647,2.348215174674988,0.4519607843137255,0.0002740620861411841
39,0.4624378716244417,0.8921568627450981,2.283493665152905,0.4598039215686274,0.00027272245761375335
40,0.39495814839998883,0.8980392156862745,2.3836843626171933,0.4696078431372549,0.00027135254915624195
41,0.4122426952801499,0.8911764705882353,2.337902541254081,0.46078431372549017,0.00026995269877306345
42,0.33828342872507433,0.9088235294117647,2.4019135559306424,0.4588235294117647,0.0002685232518563534
43,0.34165235570832797,0.9166666666666666,2.3329405845380298,0.4715686274509804,0.0002670645611007493
44,0.30816115392189397,0.9294117647058824,2.4035940142238843,0.4666666666666667,0.00026557698641636824
45,0.3298367136833715,0.9215686274509803,2.351795491517759,0.47058823529411764,0.0002640608948400045
46,0.34326345067398223,0.9215686274509803,2.3450319897894767,0.4725490196078431,0.0002625166604445688
47,0.265553298183516,0.9372549019607843,2.266284643435011,0.5068627450980392,0.0002609446642467913
48,0.21318769241664923,0.9549019607843138,2.318466457666135,0.49607843137254903,0.00025934529411321156
49,0.2074116384866191,0.9568627450980393,2.463954666549084,0.4411764705882353,0.00025771894466447814
50,0.23599678494182288,0.9431372549019608,2.7359026983672496,0.4176470588235294,0.0002560660171779819
51,0.23009436890190724,0.9509803921568627,2.4289748332079717,0.4627450980392157,0.00025438691948884693
52,0.18773313503639372,0.953921568627451,2.577485688527425,0.45,0.00025268206588930313
53,0.14892063847943848,0.9696078431372549,2.2111227334714405,0.5127450980392156,0.0002509518770264658
54,0.13369246972542184,0.9666666666666667,2.289241397147085,0.5098039215686274,0.00024919677979854754
55,0.15278067255721373,0.9647058823529412,2.2896444816215364,0.5147058823529411,0.0002474172072495273
56,0.13329335693635191,0.9784313725490196,2.23091504760817,0.5078431372549019,0.0002456135984623032
57,0.11317449717545042,0.9813725490196078,2.213160947257397,0.5147058823529411,0.00024378639845035554
58,0.10369353437540578,0.9794117647058823,2.294756263845107,0.5,0.00024193605804794622
59,0.10678323445951238,0.9803921568627451,2.0949175965552236,0.5519607843137255,0.00024006303379888233
60,0.08772755791159237,0.9833333333333333,2.382854234938528,0.49901960784313726,0.00023816778784387072
61,0.10988111124903548,0.9774509803921568,2.268925525160397,0.5303921568627451,0.00023625078780649153
62,0.08422559964306214,0.9823529411764705,2.320817544413548,0.5225490196078432,0.00023431250667781936
63,0.12113254844558005,0.9725490196078431,2.268191172094906,0.5235294117647059,0.0002323534226997195
64,0.10989068401794808,0.9774509803921568,2.3763161388098024,0.5196078431372549,0.0002303740192468492
65,0.10294245817497664,0.9764705882352941,2.4184374351127476,0.49901960784313726,0.00022837478470739202
66,0.08725408932157591,0.9803921568627451,2.28328645883822,0.5127450980392156,0.0002263562123625554
67,0.13343724427269954,0.9715686274509804,2.711072133101669,0.4823529411764706,0.00022431880026486085
68,0.15807490649760939,0.9529411764705882,2.4793728510538737,0.5009803921568627,0.000222263051115257
69,0.19002617352149065,0.9568627450980393,2.5647893947713514,0.492156862745098,0.00022018947213908572
