epoch,train_loss,train_acc,val_loss,val_acc,lr
1,3.5074860086628035,0.26372549019607844,2.8832732228671802,0.28823529411764703,0.0009999383162408303
2,1.4410854484520705,0.6607843137254902,1.808052864261702,0.542156862745098,0.0009997532801828658
3,0.7271095301590714,0.8411764705882353,1.7117983144872329,0.5558823529411765,0.0009994449374809851
4,0.43320942532782464,0.9068627450980392,1.4589300936343623,0.6333333333333333,0.0009990133642141358
5,0.275417204581055,0.9392156862745098,0.9970230242785285,0.7372549019607844,0.000998458666866564
6,0.20537370758898119,0.961764705882353,1.235900539042903,0.6833333333333333,0.00099778098230154
7,0.22523181689720528,0.9549019607843138,1.9823709109250236,0.55,0.0009969804777275899
8,0.23414626390326257,0.9490196078431372,1.1100169135074989,0.6970588235294117,0.000996057350657239
9,0.15864627869690165,0.9676470588235294,0.8979183692558139,0.7686274509803922,0.0009950118288582787
10,0.11109912114984849,0.9774509803921568,1.0311430206485823,0.7284313725490196,0.0009938441702975688
11,0.12615510467805113,0.9696078431372549,1.2416000342836566,0.6970588235294117,0.000992554663077387
12,0.1862140684151182,0.9549019607843138,1.2049078618778901,0.6980392156862745,0.0009911436253643444
13,0.13080410472318238,0.9676470588235294,1.1488592068354289,0.707843137254902,0.0009896114053108828
14,0.13295226301632676,0.9627450980392157,1.931975598896251,0.5598039215686275,0.0009879583809693736
15,0.16543683281131819,0.961764705882353,1.0938969075679779,0.7215686274509804,0.0009861849601988382
16,0.13742387408719342,0.9656862745098039,1.7169838537188138,0.5901960784313726,0.0009842915805643154
17,0.12856973146691042,0.9735294117647059,1.196103915981218,0.7029411764705882,0.000982278709228899
18,0.133767674425069,0.961764705882353,1.4036248471222672,0.6705882352941176,0.0009801468428384714
19,0.12214661988557554,0.9666666666666667,1.8521074762531355,0.6137254901960785,0.0009778965073991648
